bootstrap_id,cumulative_return,annualized_return,sharpe,max_drawdown
713,0.6430813103921955,0.2455007791927244,1.0721790705764969,-0.208952799261388
714,0.5539427054391117,0.2151626770875723,0.9457705215723173,-0.22769022375862258
715,0.928674171086747,0.3369477827399727,1.475707906412766,-0.14238430523380452
716,0.3859603854208582,0.1552308613180009,0.7618823820147026,-0.23132771373841754
717,0.6782521490382287,0.25721790316715976,1.15258322495331,-0.20988227896713618
718,0.6235987975407848,0.2389499153378527,1.24645749911627,-0.15776830952105936
719,0.17339005731756552,0.07324988905577179,0.4066869199259231,-0.2807744610732883
720,0.4576011581948076,0.18126009395264653,0.9033121387726779,-0.19284704334486102
721,0.4348965644686913,0.17308967072788128,0.8251852472977814,-0.21510884149490828
722,0.43005736953431284,0.17133894342621026,0.8584104020196903,-0.27610851507763967
723,0.6585476419881349,0.2506704354230409,1.1644036434972966,-0.26117694197355257
724,0.5299228436886161,0.20682242291336062,1.0229004967295328,-0.1772456857186796
725,-0.09967929820470822,-0.04536186719580726,-0.08184144924469383,-0.26367053950384445
726,-0.10531713869098758,-0.04800939444025987,-0.08018930929163592,-0.3640408387230598
727,0.019936374683030333,0.00876546098063069,0.16253691560714692,-0.31279942010370787
728,-0.14565250613922354,-0.06722848600514053,-0.24475707884230957,-0.3546556061899433
729,0.0011926541277416103,0.0005271033564204775,0.11021855192441796,-0.3820493338368386
730,0.3748827146028122,0.1511395422875006,0.8051150801363212,-0.16976424211485475
731,0.7754637923448009,0.2889084407643343,1.2406965135860175,-0.1884635107760244
732,0.27569286581986896,0.11365563580021143,0.5672880137575126,-0.18254533136376228
733,0.8778772544637075,0.32126432891213486,1.3861429232880889,-0.1590965892045627
734,0.5254240768952756,0.205252242209073,1.0329926745050022,-0.2098822789671364
735,0.5695599915150167,0.22054683475840897,1.0684695061915934,-0.2672930869879291
736,0.36385959540819424,0.14705007477415433,0.6966598927079498,-0.2098822789671364
737,0.43577098049291774,0.17340566601091378,0.8334342718300211,-0.16812886054090714
738,0.4551522282662479,0.180382259666795,0.8541578958896444,-0.2098822789671364
739,0.6152839388439539,0.23614075056578332,1.0359247294163987,-0.1750133583411816
740,0.2928673125958905,0.12025938470759256,0.6304077045776084,-0.33921522879290444
741,1.4182408299224134,0.4775669533482523,2.151624242549184,-0.14238430523380452
742,0.21207595094745435,0.08875203412735266,0.4837322333940489,-0.3218727632196541
743,0.8912403975401932,0.3254128858207339,1.292181880845154,-0.1590965892045625
744,0.752564385656409,0.28153228006794384,1.376164776002575,-0.23657388756568176
745,0.2503899943884542,0.10383541024771303,0.5818624869507709,-0.3153234635400727
746,0.7301362458798117,0.2742556141968302,1.269851398580903,-0.16812886054090737
747,0.7343179880389368,0.27561632755268417,1.3476225896744007,-0.16222792811474573
748,1.7765210950719723,0.5706308240445446,2.324999162350074,-0.14238430523380452
749,0.3018860757000277,0.12370760058237096,0.6435744440311536,-0.23017731716725953
750,0.32025247750391816,0.1306888013403853,0.6950210046626857,-0.2569906801635514
751,1.2516401964338892,0.4316658315396207,1.9761647967308882,-0.14238430523380463
752,0.11992995471620604,0.0513505312366862,0.3370823152150006,-0.22769022375862247
753,0.7918361720623726,0.2941496861943649,1.3160501689031863,-0.20320171039775725
754,0.8806406517200374,0.32212356665080444,1.325146885616136,-0.14238430523380463
755,1.1712464134756781,0.40883739767654736,1.7270413664089606,-0.15587610718178757
756,0.023607589617632874,0.010369138930764965,0.16533510685252434,-0.3602391455429993
757,-0.1351590288800557,-0.06218065543911511,-0.14368720549527492,-0.47627804500667636
758,1.152565202165773,0.4034654939386275,1.939511231483812,-0.11700262722422161
759,0.17327230022184814,0.07320226971514021,0.4237203416197008,-0.443858582823226
760,1.5112324030310655,0.502422593966575,2.149238341456168,-0.14238430523380452
761,0.5808635018002413,0.224425171118265,1.01737358473166,-0.16812886054090703
762,0.3126043536016776,0.1277883202750052,0.6198541028473556,-0.27586447883154497
763,0.6344900361993022,0.24261739233900315,1.0979156107117678,-0.20988227896713618
764,0.6591483751333509,0.25087068810392554,1.1971471799756386,-0.28045650640138287
765,0.9379648088999124,0.33979122419196983,1.5666311791464744,-0.14352011509360252
766,0.17469936096071703,0.0737791738160023,0.4341145550247963,-0.2750000459422389
767,1.38909724470667,0.4696677553269202,2.074632684085009,-0.16306955884939078
768,0.6279772125315704,0.24042593204700258,1.1372525520755299,-0.24533802353910095
769,0.09375061076350621,0.04041352454324976,0.28518095451142056,-0.3378829009931199
770,1.0120929289084843,0.36221103578132774,1.4655306527135128,-0.23669540733507077
771,0.10642076574010084,0.04572479068461588,0.3087885282249667,-0.2234116223651954
772,0.4752303546333123,0.18755525005604645,0.8896935390087753,-0.3462223008699661
773,0.39616835875999645,0.15898485377216054,0.798982468096656,-0.2754963230892442
774,1.5229906319753153,0.5055286305721627,1.9162344582190736,-0.14238430523380463
775,1.2514764548823285,0.43161980206017025,2.011298590900347,-0.11510602438412354
776,1.0461543446811947,0.3723582542843753,1.6231867085834804,-0.14238430523380452
777,0.7208538733332759,0.2712286156151551,1.1576827424325538,-0.16812886054090737
778,0.4968360038339843,0.1952133764869617,0.8978438817880392,-0.2089527992613882
779,0.5437558555249944,0.21163441235472868,0.9571229268837926,-0.19128535214101594
780,-0.0896713228406808,-0.0406848124601068,-0.03188916289269612,-0.427944039553275
781,0.6011252250249355,0.23133861976339687,1.0703766335426477,-0.2651596888938461
782,-0.08563563379339412,-0.03880692174187772,-0.033789778086466,-0.27236150973444984
783,0.48653508223286335,0.1915699595227116,0.8337801251479416,-0.2723789497945617
784,-0.031144117864474796,-0.013890571395956508,0.05844605286193327,-0.47620105004815816
785,0.2907132381886073,0.11943381643909334,0.6127115512414069,-0.20373765883234696
786,-0.45427805971973767,-0.23490796982575968,-0.8839773569312004,-0.5304650585405422
787,1.0193554817937032,0.3643826100282328,1.723742261009163,-0.14238430523380452
788,0.5220567013765527,0.20407525365510715,1.0185994794355455,-0.35100435199636015
789,0.9217332827935125,0.334818502154536,1.5044454529368323,-0.21847808799566892
790,1.2157794577541656,0.4215400447053044,1.6645253455759448,-0.14238430523380452
791,0.39918514842170905,0.1600913479508972,0.7815303762890521,-0.29524867605804705
792,0.48961861345353164,0.19266207188448004,0.8524805072936612,-0.26589514753333754
793,0.6966540688039244,0.2632939247982147,1.2878309465363746,-0.14011173686103928
794,0.36469850725319475,0.14736194953243453,0.7794990069225732,-0.2863320879760761
795,0.5816120382125252,0.22468145372980164,1.1010867365962378,-0.24021392767446537
796,-0.40920972996239435,-0.20759086402445437,-0.8612460136401497,-0.46343480195186326
797,0.6527425085953216,0.24873322226421735,1.1536198062576926,-0.23959489707916692
798,0.9126430726157477,0.3320233671344621,1.6479755628384205,-0.14238430523380452
799,0.04994738783643626,0.021782075138913504,0.2118116957754057,-0.3636226414263195
800,0.5111173029101836,0.20024158111640156,0.8776064344193173,-0.22769022375862258
801,0.5914418674484219,0.22804071422187855,1.160920230847591,-0.16812886054090714
802,0.9795086365088002,0.35241378168582704,1.6268164919367967,-0.2367805113340824
803,0.8322165419464598,0.30696340434468894,1.2625175386543992,-0.22769022375862225
804,0.3955060398025909,0.15874175077134667,0.7833495962197351,-0.32305558094375586
805,-0.29075138801371603,-0.14091283784187625,-0.4955360332903316,-0.4752216238210567
806,0.5741799291285665,0.22213385379639328,0.9402595141871797,-0.15909658920456282
807,1.6416890253397898,0.5364418088386131,2.3277419056796247,-0.13692574571447702
808,1.291565625854067,0.4428340566678741,2.071382504739382,-0.14616893464717995
809,0.2104692292173127,0.08811373218204732,0.4855779362887881,-0.35010175607249117
810,6.322104303002618e-05,2.794986296805746e-05,0.12047888773907359,-0.2622722741867395
811,0.47147720732567566,0.1862185813370898,0.9577159961855494,-0.1884635107760244
812,-0.08634289062745815,-0.0391356885101134,-0.06071408737269248,-0.3451837070130903
813,1.0048771661406408,0.36004911719573496,1.6008645868453517,-0.2089527992613881
814,1.1000238705032435,0.38821594558903105,1.590779158980559,-0.23909005624553403
815,1.4834610343276307,0.495054187744949,2.0226854858280596,-0.16812886054090714
816,1.4239140210351175,0.479098452514902,1.8132524597799171,-0.14238430523380463
817,1.5968979937071488,0.5248695376103412,2.411781041444388,-0.13069749202744207
818,-0.04309736612422188,-0.019287904689985758,0.03971327953469157,-0.38604672074794644
819,1.4274607020396832,0.4800548766436685,2.1210704415172397,-0.14238430523380452
820,0.4645354141134461,0.18374126721301054,0.8983645126335168,-0.293135477857392
821,-0.15456719360575322,-0.07154409075140178,-0.20470567521184113,-0.3161393858225816
822,0.6959032019896885,0.2630467220338595,1.2157450031789352,-0.16812886054090725
823,0.4248888534130466,0.1694654199978296,0.8141727281078351,-0.22341986428316174
824,0.4149785117834921,0.1658624095040988,0.828992351009801,-0.26030780434976064
825,1.1396395203960896,0.3997333903950977,1.6781820440237831,-0.22769022375862236
826,-0.1490452920021077,-0.06886796055535194,-0.19345310174297292,-0.4102698150829739
827,0.7237776007691636,0.27218302904539193,1.2951621158907654,-0.21555775058489157
828,0.2159333396935943,0.09028253352780724,0.4885781817241216,-0.25893819134557705
829,0.775622089163184,0.2889592446954179,1.2701544302511,-0.2284468928029585
830,1.289597400346155,0.4422860463789884,1.7108596492278547,-0.14238430523380463
831,-0.003510594385060517,-0.0015535749113584352,0.11382487074640893,-0.3416930865524661
832,0.8953569076168333,0.32668755020445306,1.399415604520958,-0.27253862016955155
833,0.18389194455307267,0.07748603482772354,0.4390276947810073,-0.2810392217639286
834,0.7022717928703179,0.26514147640183117,1.1181337881919793,-0.2623228353234405
835,0.5500754025543777,0.21382474191106504,1.043854049191845,-0.22769022375862247
836,0.4652940642951946,0.18401232470704998,0.8774196181498446,-0.3033345275549356
837,-0.31471362796100155,-0.1538678646187357,-0.5559628632814682,-0.42802293192029195
838,0.15430141351141247,0.06549559471068478,0.3899800196058084,-0.3079656970810907
839,0.3160035725958299,0.12907860383355785,0.7052628987742791,-0.30378991026044044
840,0.060569748906972753,0.026339468740029792,0.2300169836079581,-0.2977522406360834
841,0.8831175151324921,0.3228931124956793,1.5077135273641324,-0.1423843052338044
842,0.925156345181148,0.3358691422313873,1.3878708633721846,-0.23959489707916692
843,-0.08130934640869703,-0.036798937851427516,-0.07132221337631146,-0.19759986742943614
844,-0.10485589062704614,-0.04779244359696588,-0.08078717037146886,-0.30917644325435223
845,0.5670533955892685,0.21968469012218894,1.0393442010652745,-0.17800171291999511
846,0.20608295311216307,0.08636878704076345,0.4898268562720353,-0.2603078043497603
847,0.9497893665572406,0.3433992062208513,1.5233758977419831,-0.16812886054090714
848,0.4643577912874979,0.18367779318426636,0.9376279582671396,-0.16812886054090737
849,0.9187588377543539,0.3339047080372255,1.4417000507446736,-0.15338166341821136
850,2.053881344532098,0.6381576389414669,2.76882773166524,-0.11414160678874918
851,0.7519889884598556,0.2813462475888031,1.3323807980338866,-0.1590965892045626
852,0.566859490888258,0.21961796447543547,0.981637415234833,-0.2603078043497604
853,0.7617877512984104,0.2845096608994062,1.170056449039831,-0.14238430523380463
854,0.22688932593275557,0.09461483436440088,0.5267643160137275,-0.22769022375862247
855,0.7437605432221481,0.27868215944444263,1.1950141955225717,-0.14238430523380463
856,0.322662022539274,0.1316006565587824,0.6854918741112483,-0.24593737812774985
857,1.5001824602711222,0.49949625338170534,2.356193548214163,-0.06962923298663493
858,-0.18327720295108396,-0.08561782262638284,-0.31231896634108214,-0.30530089255255055
859,0.903300467782578,0.3291428900092672,1.3574853617222107,-0.16812886054090714
860,1.6479741430608308,0.5380568572941156,2.008685047536798,-0.14238430523380463
861,0.6593116508216468,0.25092510859753325,1.0873403138232827,-0.16812886054090725
862,0.006130115140967618,0.002705536551225851,0.13229847169591327,-0.2632397559608314
863,2.0551585028315262,0.6384604859523275,2.809896434699005,-0.11414160678874907
864,0.17153363442878433,0.07249886676486028,0.416846599672554,-0.36124427688795224
865,0.4650375538644367,0.1839206850708044,0.7725192602813862,-0.22769022375862258
866,-0.030637372771651794,-0.01366258033619161,0.07857914260853689,-0.28141642299564373
867,0.34460910096163966,0.1398638721216523,0.7278054897628963,-0.322054528550096
868,0.38927858645775926,0.15645282013120632,0.7257682261441126,-0.27236093670730266
869,1.7249099683569935,0.5576557414683339,2.622075048282619,-0.12026311393541633
870,-0.07402785973165726,-0.03343121699466567,-0.027249958321153112,-0.3273160079806873
871,0.8387947786752374,0.3090358705279277,1.2947319457644366,-0.2060639569499021
872,0.9021283513430325,0.3287809510083757,1.4247017858108948,-0.14870314762845183
873,0.6804976136093568,0.25796130431910314,1.1755585916740532,-0.18900734211422954
874,0.8461377480411751,0.3113443852170017,1.4387715914606671,-0.26437846563659595
875,0.6345907643021238,0.2426512474330218,1.1820738453468913,-0.2098822789671364
876,0.17227936409684497,0.07280063400536085,0.4296988791633922,-0.3300808591521647
877,0.6458984315794123,0.2464444240776109,1.1068758757268302,-0.20988227896713618
878,1.447291555231482,0.48538830013661616,2.0086698283396056,-0.14238430523380463
879,1.315655887556884,0.449520309499565,1.8173110684093399,-0.14238430523380452
880,0.05646280292954198,0.024580466937957013,0.22216061227817321,-0.2924323355013372
881,1.0007277074305065,0.3588039293140761,1.625949401456983,-0.14238430523380452
882,0.4705425334033595,0.1858854051423997,0.9432775000442968,-0.20988227896713618
883,-0.35462420730892175,-0.17601903117813245,-0.6724376866212043,-0.5082378657449913
884,0.20164574793151568,0.08459997528150787,0.46094634655476224,-0.3249273888675339
885,0.5158268700205546,0.20189392351971858,0.9221084434298163,-0.25037795498754356
886,1.4901503075028724,0.4968331970743185,2.161976217946424,-0.11569901444842612
887,0.5160488371175038,0.20197172951933995,0.8797460859588733,-0.2942763095157481
888,1.0593043163106515,0.37625052412963256,1.6236783612656775,-0.16812886054090703
889,-0.27824716687519413,-0.13424938378993867,-0.42480893694811794,-0.34181929856369964
890,-0.6146785002420297,-0.34402048799988416,-1.7335236037487005,-0.625125242900568
891,1.958013402211213,0.6152198370426982,2.5138161055057604,-0.14238430523380474
892,0.4565133228693947,0.1808702542121443,0.8763973814273789,-0.26584408403655435
893,1.056342709183327,0.3753751284059721,1.7103333229955573,-0.20650160056286848
894,2.1708949188418685,0.66561695753216,2.9175436259727934,-0.11510602438412354
895,0.7120314262947951,0.26834314463726683,1.139325248192388,-0.16812886054090725
896,-0.19516433747087247,-0.09152566630239045,-0.29474459814184734,-0.5209301938234174
897,-0.1309569492830941,-0.060168852887331536,-0.13484567839230366,-0.3704261878054337
898,2.1820163224692966,0.6681971626887901,2.945033434298484,-0.1423843052338044
899,0.23840176433285132,0.09914397928222951,0.5575902783680405,-0.2601147374559496
900,0.4051895689868261,0.16228968741353134,0.7879043114617538,-0.18952445576807764
901,1.149559591792913,0.40259878548188865,1.7007761284330931,-0.14238430523380463
902,0.659697967551294,0.2510538577402497,1.1085398811036329,-0.22812242779033076
903,0.9798115634329279,0.35250527665373266,1.412825151449598,-0.22769022375862236
904,0.8662338935006157,0.31763622710780526,1.544921064100605,-0.1401117368610395
905,1.4995493606361694,0.499328372164789,2.169377512591197,-0.14238430523380463
906,-0.38589930050151533,-0.1939172839967146,-0.7798232436448237,-0.47826673524170693
907,-0.1780107467060258,-0.08301575866701238,-0.2841716807254834,-0.3573889561778891
908,1.0171951221889697,0.3637370973328333,1.6907062453563195,-0.20988227896713618
909,0.4200708565491793,0.16771553804934047,0.8378441044201139,-0.22221342610084327
910,0.7692235196210635,0.2869036647130023,1.3326870484619253,-0.2098822789671364
911,0.4142600332730684,0.16560065241729371,0.8608442703231934,-0.21392553690132554
912,1.0978825397070433,0.38758995785793227,1.784497314831238,-0.14238430523380463
913,0.9557083914639004,0.34520067152364975,1.5872715401030868,-0.14238430523380463
914,0.23146700219771654,0.09641858016723326,0.5082438371228843,-0.1884635107760244
915,0.2423289363937422,0.10068360418977473,0.5751804678204279,-0.20512724908073598
916,0.019336703081834994,0.008503203711759166,0.158708586203248,-0.3510062685644677
917,0.15890664027115453,0.06737286385708097,0.4091860262483855,-0.31026475548137444
918,0.5999596457642609,0.23094224325032608,1.1073831868917918,-0.2429385222319107
919,0.6754563262302746,0.2562915200772524,1.158095055387101,-0.2030280029540904
920,0.42966551105946404,0.17119703203741277,0.8503077171397148,-0.28318468008937525
921,0.9273948297079282,0.33655563646672104,1.5864193331621839,-0.17956981808216366
922,1.2378721138879611,0.42778893415911035,1.950590725081854,-0.14238430523380452
923,0.316630947126483,0.12931654080827504,0.6898082784794568,-0.3574411131544436
924,1.0649098583593957,0.37790549686518804,1.8391318407195105,-0.14238430523380452
925,-0.11847878913010479,-0.05422655076714056,-0.10365688058294505,-0.43432043665071873
926,0.7712948475279866,0.28756954492105047,1.2595261482496625,-0.208952799261388
927,0.8349633900350699,0.30782929975470563,1.3605469765780933,-0.16956410509816966
928,0.8625570242050999,0.3164878826160227,1.448665060225887,-0.20170988697436065
929,0.9340447276164787,0.33859239519578677,1.4202900351453263,-0.21971596299054563
930,0.8185786337991594,0.3026535324067139,1.4105920852848788,-0.16812886054090748
931,0.4660159217931581,0.18427016389236672,0.907638544999929,-0.14238430523380452
932,1.3167395581479573,0.4498201681429337,2.1533970103804334,-0.1423843052338044
933,0.10747469572934376,0.04616506076907112,0.3129202898850776,-0.444002539852964
934,0.1439012089850411,0.06124063684061465,0.36723055002652694,-0.2661981669563146
935,-0.2605791167636068,-0.12494301496677374,-0.4234024996485296,-0.39604163664273273
936,0.820761359155681,0.3033445295932071,1.4769019959184224,-0.15157063607215393
937,0.423556277118035,0.16898176297174916,0.8752560227764056,-0.2937511726168801
938,1.3232773459660976,0.45162755835381696,1.7986472339362425,-0.2341565745187575
939,0.7170177461113649,0.26997498774227613,1.3340553642672746,-0.20895279926138788
940,0.21721043439849508,0.09078865048607887,0.5410689894584332,-0.3399444190560603
941,1.4402447140366892,0.4834958533775513,2.069829913833499,-0.11414160678874907
942,1.210738978106233,0.4201094851642251,1.8114311671004366,-0.16812886054090703
943,0.9167331565453756,0.33328193594281186,1.3482645437829759,-0.17407066048364406
944,0.8648080185833997,0.3171910537602951,1.5523710914683726,-0.24010897502858886
945,1.2877044762667142,0.44175875417805566,1.7317015736286656,-0.14238430523380463
946,0.926770655368276,0.3363642605938124,1.636532214158868,-0.18214744063208688
947,0.5105614950213055,0.2000463875736005,0.915162097486244,-0.3569069633572928
948,1.15906856251289,0.4053385179343776,1.8785980748775362,-0.1425852089195837
949,0.32862180706317323,0.13385207185924197,0.6716089423983743,-0.3644707732546473
950,0.3243417091293348,0.13223576001365345,0.721821336894217,-0.21971596299054608
951,1.095999145177974,0.38703907943018345,1.5075937730003424,-0.14238430523380463
952,0.14968118387242724,0.06360800624302665,0.38324947700328504,-0.22769022375862247
953,-0.36241404539973965,-0.18043095116654884,-0.7493406698342451,-0.4648210164265233
954,0.6694886778130422,0.25431127787659946,1.243076807837637,-0.26117694197355257
955,0.9091594329917603,0.330950224072051,1.5483011662850175,-0.19455674877174944
956,0.7648803657703793,0.28550603571730315,1.4166187189436603,-0.23959489707916704
957,0.3965180038751477,0.1591131644453383,0.81942786490052,-0.29544532934040246
958,0.47404059089088113,0.18713172595254246,0.964717190100646,-0.15265263070949864
959,0.3305274990611997,0.1345707918893546,0.7141634970375563,-0.3128424394523859
960,0.7529209599364932,0.2816475475007789,1.4929012774524117,-0.1401117368610395
961,0.005300358875907296,0.0023398614166665332,0.13058999411142233,-0.3699245616836736
962,1.6001045692594098,0.525701675779958,2.087575872795884,-0.14238430523380463
963,0.067367545825195,0.029242629334092607,0.24421401684565422,-0.2852810650354518
964,0.28789034907303224,0.11835075439436049,0.6005549830973644,-0.3008295886306731
965,0.9014413024419305,0.32856873864947733,1.5505173346830161,-0.14238430523380452
966,-0.04811067332557095,-0.021562791241961476,0.01629801735172652,-0.3834259703452384
967,1.2344727481757172,0.42682967390605286,1.9007679272403084,-0.11414160678874907
968,0.27607742337735486,0.11380404311703063,0.5896588252656456,-0.36828907312231496
969,0.18508085986602651,0.07796428438574687,0.4561203378695391,-0.2523533928502487
970,0.4402525711455405,0.1750235343911315,0.8872736643374669,-0.27575555188869394
971,0.18205378195531097,0.07674609330131954,0.4608115101634871,-0.39944275335856827
972,1.2487227708252773,0.430845432417732,2.159165362284213,-0.17187079557258955
973,0.8230274155542527,0.3040614185708699,1.2539049371342676,-0.17889687668790766
974,1.2889778697865486,0.4421134969681124,1.9086685554446066,-0.15093238461447533
975,1.0557912260961033,0.3752120426440724,1.6172963103051803,-0.16282108472704448
976,1.6114870706932476,0.5286509336590455,2.3038184427553037,-0.11510602438412354
977,0.32658247915062,0.1330823145400426,0.6935354619189853,-0.22959846242896553
978,1.722950135228725,0.5571603468809918,2.692654767800802,-0.11414160678874918
979,0.5517649017426509,0.21440947119754883,1.0013317943797122,-0.24735919670953965
980,0.22084389026812024,0.09222698301073584,0.48445590956776763,-0.2883161934954537
981,1.4790948287341767,0.49389155492139736,1.9911107110826827,-0.14238430523380474
982,0.3364056487217699,0.1367840891952592,0.7065428656544618,-0.17708887488018077
983,0.958124559414202,0.3459351620229909,1.4588700564428259,-0.1884635107760244
984,0.8942416837778142,0.32634237731479954,1.5659405908062576,-0.2098822789671363
985,0.2404523189958303,0.09994822654633206,0.5630341931016064,-0.2563571124674128
986,1.144998045393617,0.401282109119645,1.8241875260741847,-0.15587610718178735
987,0.9847226058402578,0.35398750206846863,1.6067388020791487,-0.17266772838060063
988,0.4681116552714708,0.18501833468251827,0.8392539583533107,-0.28438413344872104
989,0.8749584868923328,0.32035601469398545,1.3307608554119676,-0.25235339285024894
990,0.4669099829414112,0.1845894140678157,0.8733221118247285,-0.21560730618313917
991,0.6021248859844706,0.2316784445078175,1.0291200389910218,-0.28156157245578606
992,0.6138098284620115,0.23564188292465582,1.1401251908832737,-0.23959489707916726
993,1.022264007084452,0.36525106545693187,1.6378942116121882,-0.16812886054090692
994,0.16336553279501587,0.06918652007348336,0.40335725813564194,-0.25098726862308185
995,0.31502253461794916,0.12870641019161755,0.669337114434631,-0.26030780434976064
996,0.5644066837444897,0.21877351707157588,1.0970105517328665,-0.22769022375862236
997,-0.3740184744017021,-0.1870594713392999,-0.6822052199749206,-0.532695762588387
998,-0.02517455870446672,-0.011209001098572258,0.04665160888867705,-0.34527840297366963
999,0.5159260857249892,0.2019287023294345,0.960188399303231,-0.16812886054090714
1000,-0.2621886938633736,-0.12578566263190427,-0.3987468086682004,-0.39721099287506945
