bootstrap_id,cumulative_return,annualized_return,sharpe,max_drawdown
706,-0.07527832350526109,-0.034008508712400576,-0.03827370591418972,-0.42160979166133605
707,0.45376921011624116,0.17988614394345515,0.9753322983319846,-0.1609397035653094
708,-0.14549635151278506,-0.06715311589937645,-0.18887275078634216,-0.4056147344283224
709,0.2689098736129185,0.11103384978458908,0.5608006209447061,-0.22306951315856638
710,0.6558680693777112,0.2497767143633456,1.3964169788909648,-0.11016370053339264
711,0.14319954763477427,0.0609527956651299,0.383177686606855,-0.23414624948245732
712,-0.07053221593684533,-0.03181971436240816,-0.04120065544170568,-0.26935424054237656
713,-0.14625511793873125,-0.06751941667945083,-0.23229317376371134,-0.40247637379133094
714,0.27525620182079535,0.11348708945553954,0.6473302092183176,-0.25658730106449046
715,0.44199912412320685,0.17565328487913479,0.8242797168741636,-0.30416564917275557
716,0.3778225320994639,0.15222709308040017,0.7879850091096461,-0.193816405089124
717,0.1520167487126758,0.06456272591737111,0.43023048915996887,-0.18386322001412925
718,0.4609295328142704,0.18245185263269814,0.9207759969678404,-0.24105217933729062
719,0.2420928875481363,0.10059113937965303,0.6316910971374403,-0.1917879030979499
720,-0.3017739148107479,-0.14684126556936827,-0.546295049047006,-0.5060295735142069
721,-0.16734743983547617,-0.07777553953963967,-0.2336855084192941,-0.3961500647906826
722,0.0776595061674843,0.03361849204257794,0.25924844802713665,-0.25562154747295174
723,0.07643646278207172,0.03309971135249423,0.2625917468130044,-0.21822472911202617
724,-0.04872596428856768,-0.021842451691018838,0.024372920097777497,-0.2770511799114741
725,0.325777107556007,0.13277814006887523,0.6809286497042747,-0.1832394911904066
726,-0.22378060919682075,-0.10595050341581269,-0.3755911170100181,-0.4725057386012934
727,0.6519593201081824,0.24847157640477024,1.1139389494426437,-0.24612359810310946
728,0.013634116732697876,0.006004951063978137,0.14473755053463502,-0.2856472961437999
729,-0.026237404431298073,-0.011685767567582661,0.05053379997458138,-0.2594690438396342
730,0.6861884250324448,0.25984287069639644,1.223710276252635,-0.16621123747807476
731,0.5101248315679932,0.19989300812303124,1.0099413911252806,-0.16621123747807465
732,1.218993395531311,0.4224512580980524,1.9861216671873303,-0.08686929126963783
733,-0.4849446816663159,-0.2542228342094762,-1.089079096413456,-0.4914009127746478
734,0.5353338891806538,0.20870760289083745,1.0084723913163853,-0.19178790309795002
735,1.3842532001223105,0.4683496049010629,1.9485960392548518,-0.1083547403590206
736,0.6175246335781444,0.23689855905344848,1.0815059238040163,-0.16621123747807476
737,0.07625564791264128,0.03302298686118732,0.2656200715209524,-0.3588999800150272
738,-0.5654710073200906,-0.30822288933967856,-1.337162474122085,-0.5725462099979182
739,-0.004755924401197098,-0.002105415564419122,0.09939462385239127,-0.25242553995925954
740,0.12145071544566122,0.05198145782935737,0.34432760595074297,-0.19178790309795024
741,1.166043522808442,0.40734387196465804,1.838919076190772,-0.10835474035902048
742,-0.10559641999820191,-0.04814078643900166,-0.08548386542859002,-0.4601063642878279
743,0.4229961536351041,0.16877839140478268,0.7896861042955307,-0.23308179443982613
744,-0.04885267305940966,-0.021900055561847154,0.0001681863695606375,-0.196486282581545
745,-0.031071837473772845,-0.01385804746204844,0.043130038656272476,-0.40975150671716376
746,0.035324389885073915,0.01546597398231575,0.17955050284924004,-0.2450004063850828
747,-0.09322715068867182,-0.04234326640741981,-0.06908797621021848,-0.47842681282825017
748,0.39138971380078824,0.15722941534402124,0.8208153227644365,-0.20663953308153493
749,-0.4184402439068541,-0.21308844728327891,-0.8639734294007757,-0.49200799132918005
750,-0.4382452700464041,-0.22505069229831598,-0.9117737866107446,-0.5080789654432807
751,0.3382200843215746,0.13746618053136772,0.7589097853441643,-0.15235352575546646
752,0.14477962583352477,0.061600849268761415,0.38381435340540915,-0.2982792945068288
753,-0.2720599912101863,-0.1309760725684903,-0.46410532254197207,-0.39992081891259523
754,-0.17073533354285952,-0.079436357205239,-0.29302299115034286,-0.2912906442189336
755,-0.06709300646187188,-0.03023752458134432,-0.007567621592914583,-0.2915352962816644
756,0.5493058076459221,0.21355827015099682,0.9703646172567428,-0.16621123747807487
757,0.1976135345643868,0.08298944328410163,0.5087540148930061,-0.25228713844919526
758,0.3782398790105794,0.1523813806712584,0.8696756674866576,-0.09745796201523094
759,-0.04415173576078635,-0.019765792439979224,0.02292392209246863,-0.38559429676780665
760,0.21013515734734312,0.08798095618592816,0.5036880892408235,-0.30569249497946926
761,0.36027998358024216,0.14571811039293947,0.7595843091527353,-0.2272177376568968
762,-0.37487348666921283,-0.18755056106212387,-0.7306881143897883,-0.5118334431382711
763,0.3239850581265613,0.13210094490280788,0.7157904727656484,-0.24586881899747304
764,-0.12849512180776557,-0.058992739941959416,-0.18169873979981147,-0.33140247732089767
765,0.605192041887364,0.23272035582548023,0.988489566634503,-0.22553763887688505
766,0.6787692196321329,0.257389137777301,1.172710275022875,-0.14523257726373429
767,0.8875288196503688,0.3242622797982746,1.4214665715809753,-0.10997359580915178
768,0.23681678943455609,0.0985218276844384,0.5451508027991128,-0.19409609257188676
769,-0.07054020109234815,-0.031823391687267,-0.044508009220101064,-0.27321304173113536
770,0.00821897116570236,0.0036253550543370316,0.13811271872808312,-0.41625711895319395
771,-0.16413247284262533,-0.07620297692237421,-0.21171591678103477,-0.39142366195373446
772,0.725229306505329,0.2726565842901765,1.243162151123785,-0.29260145859010256
773,-0.06193142530507434,-0.027869061583623567,-0.011113639341151725,-0.3056924949794694
774,0.3458382790825174,0.1403244326790316,0.7360218285912739,-0.22575990187671002
775,0.5121208390852694,0.2005939104276533,0.9414523648805495,-0.28480776127634977
776,0.7520257530065269,0.2813581350055221,1.2929670804050408,-0.18931148726008806
777,-0.09737944863239523,-0.04428451551260815,-0.10275001877470719,-0.2827152574748928
778,-0.20493708490716422,-0.09641923458741153,-0.3252917944654848,-0.42577216147255825
779,0.0021878990529649034,0.0009666920159530079,0.11739927418770275,-0.2083546065752293
780,-0.048286700155045326,-0.021642788197421603,0.02179201928929907,-0.35642156446120876
781,0.5972057618828759,0.23000509432722094,1.10725742013406,-0.16621123747807487
782,0.5719075752998828,0.22135359079085815,1.0353447161304756,-0.21544999981645174
783,-0.26117685240075594,-0.1252558226561128,-0.4306593617802198,-0.4766284757668716
784,1.1538905750758603,0.40384746866187804,1.7909956608714368,-0.16147053873274597
785,0.25830001675361536,0.10691716229333559,0.6077886709402026,-0.19178790309795002
786,-0.015450362193719314,-0.006860364154827603,0.09779919900016572,-0.26688179250951904
787,0.28128561590742085,0.11581152115021864,0.6701672342858593,-0.16621123747807476
788,-0.19307490596859267,-0.09048372062258558,-0.32067679957561995,-0.36822425084265187
789,0.2634746968947368,0.1089273781199982,0.5602426850963734,-0.30754978492111074
790,0.2606654835627986,0.1078366499105079,0.626778797550201,-0.19178790309795013
791,0.6290933510718963,0.24080184151953943,1.0450283171218737,-0.2170212699402294
792,0.9247236529733951,0.33573639364568875,1.4909774085153988,-0.1083547403590206
793,0.11541293113046525,0.04947370490613623,0.32684246747390555,-0.37112593946044314
794,0.6112677000655338,0.23478097961386535,1.1007915670694122,-0.1917879030979499
795,0.667932345298597,0.25379419173420836,1.298138504514392,-0.10835474035902037
796,0.16262607486691882,0.06888601385906656,0.40043542757695255,-0.34074856853225455
797,0.311505908096404,0.12737097128635422,0.6479670047763416,-0.2317278688474238
798,1.0304444876776602,0.36768994229314234,1.8724253752544442,-0.07917444204390733
799,0.7425191258658173,0.278279622703145,1.2724750062766577,-0.17511706463685817
800,-0.2148219675657671,-0.10140321154591758,-0.31504367705163466,-0.42079602951335726
801,0.3791501955722336,0.152717822166476,0.7660784517238525,-0.19266414431014556
802,-0.0298316037067915,-0.013300191471660283,0.055694081702817526,-0.24061565970383136
803,0.08704800641278077,0.03758993819657297,0.285442929935666,-0.2658673458376687
804,0.6530047018267002,0.24882079973778137,1.1402041951070139,-0.19178790309795002
805,0.8286995237767067,0.3058536684390578,1.5625384894654797,-0.08197764333783553
806,0.5000650366333363,0.19635259816437967,0.9597448189552131,-0.14059252742518868
807,0.1334387144773006,0.056938361666926784,0.36034693350008923,-0.37380923656087284
808,0.4748184303030014,0.18740863757467618,0.8841668938223993,-0.22553763887688483
809,0.4095886436551017,0.1638969531242993,0.7865731880188201,-0.19178790309795002
810,0.6344402561367293,0.24260066064307417,1.0967990482262038,-0.18356776688011855
811,0.24770595721321742,0.1027872364432647,0.5393289910002607,-0.26958194703618077
812,0.04776039754727823,0.020840584899856296,0.20393883274418434,-0.234146249482457
813,0.548628792955133,0.21332379317202022,1.132000397402951,-0.1371315530797681
814,0.15200636601300244,0.06455848412377962,0.3908629499306008,-0.22065966054860509
815,0.8592190630223424,0.31544428876319275,1.5155583423586338,-0.09942847957159417
816,0.29353201089809033,0.12051398131842728,0.6335561412007688,-0.23215713798925774
817,0.3549666229416819,0.14373741196665635,0.730547286125768,-0.1682343353370146
818,0.1781001687857593,0.07515241140995244,0.4649684329046199,-0.17511706463685794
819,0.5093041378016256,0.19960466981550096,1.1045280666352664,-0.0819776433378353
820,1.0978973801747056,0.3875942974848541,1.609884547093344,-0.1126894590215407
821,0.40403976479078296,0.1618691271848467,0.829031238147097,-0.1665678490380571
822,-0.14625605854428458,-0.06751987087726641,-0.22969465586549334,-0.34781637560677725
823,0.5765076081206462,0.22293246269190758,1.1373680003586644,-0.11023631239112353
824,0.458425599305859,0.18155543488803083,0.9404377451264945,-0.2958325366547899
825,0.2345216742957208,0.09762013521017399,0.5252101740675796,-0.31215609832995195
826,0.28100769471762854,0.11570451259124348,0.6336916717099839,-0.2113554791507315
827,-0.0033330625182632634,-0.0014749369033024706,0.11566228605989631,-0.36436501541533617
828,-0.0750224704307263,-0.03389035562535836,-0.031822580768873676,-0.21700240495050627
829,0.40560770408658664,0.1624425797554947,0.8849458952164508,-0.21885545582881027
830,0.9412390391154883,0.34079150420977444,1.5101238908915269,-0.1917879030979498
831,0.014732006481594784,0.006486535178059194,0.13822471747233595,-0.24760665990501285
832,0.6297681981913856,0.241029056711491,1.1454310680407331,-0.1917879030979498
833,0.17742473355276478,0.07487984854706342,0.448336233027891,-0.27482512499706335
834,0.15648901245198976,0.06638786492256288,0.4179201566249547,-0.30637634481758325
835,-0.340859388997653,-0.1682951153929655,-0.5985757699086652,-0.5042077437179222
836,-0.15473244754875415,-0.07162432935939289,-0.1984353653433758,-0.359688709481607
837,0.10313665441772035,0.04435137932854283,0.3099538438174623,-0.3324011097203142
838,0.5491794416100666,0.21351450893175183,1.02630769763933,-0.19344381128207744
839,1.0241877036184217,0.3658250784468575,1.5099917036239747,-0.14523257726373417
840,0.1138225278158802,0.04881188218697652,0.32077451444041927,-0.26770580986222037
841,0.3351068088418845,0.13629550572799798,0.7045030670557427,-0.24493727263643517
842,-0.008159397179635763,-0.0036155578046110914,0.09221022489069242,-0.27908010764501967
843,0.3453994972241836,0.1401600525174378,0.6870869511555793,-0.28248466826273333
844,0.8911755444362639,0.32539279188270154,1.3677992294353722,-0.1917879030979499
845,0.37733535229778203,0.15204695621520847,0.7926089780714183,-0.17511706463685806
846,0.5090579461901683,0.1995181570722977,1.1178573362277102,-0.14855493832940114
847,0.5731767530664196,0.22178946860374915,1.1125574613811895,-0.19343164778361843
848,0.536335356120782,0.20905610203747083,1.171410120167556,-0.10485520911464397
849,0.4475629050696259,0.17765657215222097,0.9013436971116915,-0.21126496499923286
850,0.3378386113892986,0.13732281825128112,0.7288165703111423,-0.19016700377219176
851,0.03691959440131187,0.016157397961898745,0.18534698813989708,-0.3518285513577395
852,0.8375429122791822,0.30864179047718854,1.3444652835086368,-0.1917879030979499
853,0.21877554368892227,0.09140850476534723,0.48203195875850335,-0.24055755794849476
854,-0.27544126160580285,-0.1327629939501006,-0.5502846139278488,-0.3863979821176394
855,-0.005800013247529878,-0.0025683775667678654,0.0966648971539511,-0.23734553411738246
856,0.5441484015978515,0.21177061279196585,1.0160656540779112,-0.22943429638786283
857,-0.3216095901655538,-0.15764280771818184,-0.6102745465416183,-0.42150764155095355
858,0.38370220528441723,0.15439833160857974,0.8522934489955792,-0.1917879030979499
859,0.3915690550607729,0.15729535716919063,0.7994516693924619,-0.14523257726373417
860,-0.17484319449333896,-0.08145520378718063,-0.245237291423561,-0.281186818113239
861,0.8283289346497624,0.3057366659577827,1.3818708238479467,-0.10835474035902048
862,-0.541505125605571,-0.2916071104194221,-1.2734744413028656,-0.5545968033650758
863,0.9245421271089422,0.33568069713343784,1.5256779247023904,-0.10835474035902048
864,0.46820327881716195,0.18505103042486448,0.9221334379281166,-0.25147489084096597
865,-0.19894704667283247,-0.09341585207770264,-0.3512725292408541,-0.27683713211481953
866,0.08749536075906472,0.037778695831279796,0.2808834625842096,-0.19178790309795013
867,0.23991075402462148,0.09973589167715868,0.5266739025880602,-0.2330817944398268
868,-0.3240061304256415,-0.15895971605353676,-0.6258370126867809,-0.4083802047043734
869,0.42368647685946503,0.16902902994819025,0.8104564771850091,-0.19178790309794969
870,-0.12683291117485063,-0.05819968367539474,-0.17974244011658658,-0.41297066902986024
871,-0.006728430230234617,-0.0029802771103091263,0.09140284879894407,-0.30251161757170075
872,-0.12310313311487542,-0.05642323154905682,-0.14296257434084275,-0.24869129292532766
873,0.05603390103671724,0.02439654874149233,0.21995751820516324,-0.281224294276757
874,0.8329434429573348,0.30719261749507254,1.5213068698008152,-0.10113780981418019
875,0.936694305489105,0.33940283046790287,1.4539844481067619,-0.20203377120936905
876,0.1353649431142323,0.05773210372026827,0.3731390931394154,-0.20156295177814676
877,-0.22850996503925636,-0.10836287709632653,-0.35726986766585755,-0.49848645467138364
878,0.15892722782599011,0.06738124679033164,0.42578526442845216,-0.23348568750460685
879,0.08441030170543429,0.03647609741295477,0.27171775039187734,-0.23123412810180077
880,-0.03356597751500745,-0.014981116679796957,0.04931887027853536,-0.40564957077662844
881,0.41257676089426476,0.16498710963756746,0.8390467498207335,-0.21206114814786625
882,0.7195231355810492,0.27079391371476014,1.1792458777056634,-0.14836565176535244
883,0.10644024939069108,0.04573293193234407,0.31726877506142187,-0.1953645904759329
884,-0.02425930292355516,-0.010798672191698278,0.06247702572355015,-0.2445399902270713
885,-0.1869283932294581,-0.08742731073083865,-0.2742878131770985,-0.4373629057047188
886,-0.36814351297926806,-0.1836951689606472,-0.8146610339583399,-0.4162810104923389
887,0.8659135521521175,0.317536229655609,1.376504091953237,-0.16621123747807476
888,0.38916172528651805,0.1564098125826645,0.7358567950808573,-0.1794770374141358
889,0.7465475594815452,0.2795852835623218,1.3029773630975443,-0.21736889576042262
890,-0.2576869795539498,-0.12343148743472598,-0.44761427875530185,-0.32889786550765476
891,0.5557990374145358,0.21580423534118132,1.1767553508713064,-0.11916379578996472
892,0.7475495722912797,0.27990978624532703,1.474916455283944,-0.11407621677356705
893,-0.07999689940454435,-0.0361908278577302,-0.06198559992982626,-0.4291843658473987
894,0.34530668461678116,0.14012527844329625,0.7583268943669649,-0.23088708673924918
895,-0.03705108847280081,-0.016553115112630024,0.04107003176938448,-0.4103993884896704
896,0.07767796936105364,0.033626321093876754,0.26333109658022585,-0.19804501170956634
897,0.2061155130814858,0.08638175305522755,0.503861492271171,-0.16621123747807487
898,0.48834663732202754,0.19221172159752808,0.9266356300263163,-0.19178790309795002
899,-0.049665432692847844,-0.022269651173655758,0.008243466451415092,-0.3965585706260779
900,0.2763059099148848,0.11389220815044387,0.6151294376001964,-0.1942910676442039
901,-0.1755202606280094,-0.08178849208603778,-0.27311278663361294,-0.386555676440812
902,0.011494030177393144,0.0050653750921278995,0.14033556515863088,-0.38684131969998936
903,0.00915488719859714,0.004037136632554228,0.11846599866412963,-0.23673111387818468
904,0.027181267837896428,0.011927131262833734,0.15662422882719507,-0.25276486018596034
905,0.34433877978104266,0.13976255401624615,0.7459776523482726,-0.2049687309597703
906,-0.13648010751694495,-0.06281426605845952,-0.21111843270021874,-0.24858635605886326
907,-0.3969206708858134,-0.20034550038113874,-0.8034937587581938,-0.4066903647855603
908,-0.05955251938348971,-0.026779915320552017,-0.021273203462131175,-0.25426183596810703
909,-0.2183773551286392,-0.10320439879170562,-0.3923771522692062,-0.27865692759059446
910,0.1237394536748504,0.05293010048956681,0.33988716548738307,-0.39399351212660805
911,0.9676378006646156,0.348822186976643,1.4923876024616836,-0.16621123747807487
912,0.3879784156595161,0.15597421418957524,0.8033661020433969,-0.23525747794930318
913,0.5837279762899703,0.22540553919188855,1.068098424208463,-0.16621123747807465
914,0.6872438866463639,0.26019145080016814,1.271364233292524,-0.14523257726373417
915,-0.47682522714110787,-0.249047846574311,-1.0631781203286923,-0.5492853094286625
916,0.11408757379953083,0.04892221372920269,0.33351356992417075,-0.17734818301915767
917,-0.34903031550042796,-0.17286912475376748,-0.6841567550174298,-0.5129392877384569
918,0.4829290543141511,0.19029118699577285,0.9152028427821985,-0.2656273668422694
919,0.4299835561419054,0.17131221359440807,0.8336224213875069,-0.23308179443982646
920,0.467393127528404,0.18476188951942896,0.9389340902460925,-0.19969083143530486
921,0.38687178282329104,0.15556665443697537,0.7631187874727964,-0.236952135146979
922,0.11182828931662869,0.047981264003273294,0.3239498835608556,-0.29822265422557315
923,-0.06422789421204333,-0.028921928022028864,-0.007635563695099072,-0.3517491223838066
924,-0.01410401605807765,-0.006260173078265652,0.07960811352562579,-0.2918802794603039
925,1.408154193929687,0.47483907021683636,1.9167494654801183,-0.1083547403590206
926,0.6445471996601548,0.24599191743777493,1.174773368530844,-0.1083547403590206
927,0.4165835594643206,0.16644689497435494,0.832803954410485,-0.18325211563994936
928,0.1205000646163552,0.051587111923006024,0.3530284767431592,-0.23413477878202948
929,0.6906697189982831,0.26132203957575073,1.262158671294289,-0.16621123747807476
930,0.6705766893333969,0.2546726062756268,1.1483003830282266,-0.23308179443982624
931,0.43670282018940365,0.17374229483218384,0.9273615759847826,-0.2184856144417392
932,0.11153352753446621,0.047858422597529815,0.3296832263734323,-0.19178790309795002
933,0.4192676445070278,0.16742349190513228,0.7838820991319746,-0.24622646435674445
934,0.8809243527056136,0.32221173942037495,1.5204917883019378,-0.16329860450588907
935,0.5337662319039502,0.20816182119136672,1.1146623510531564,-0.18624035417723905
936,0.3362202314802847,0.13671435716763747,0.7486800995594171,-0.14019185021640435
937,0.7935878459243499,0.2947088599250183,1.4315536680479988,-0.11845833942863382
938,0.585024283801381,0.2258488760556121,1.1457967145943408,-0.1083547403590206
939,1.222927174714107,0.4235655588610481,1.7415238927955865,-0.1083547403590206
940,0.08906997023182939,0.038442745509041476,0.27875162785164104,-0.33117338859682155
941,0.30603613302688926,0.12528984803784282,0.6710253559289209,-0.20069590284127603
942,0.2824380748177697,0.11625511661593468,0.6272747145262619,-0.31363669181263776
943,0.9156627728752627,0.3329527106698471,1.5953724706092345,-0.08464256563731698
944,0.34584743889217284,0.14032786388558405,0.7212531928963883,-0.21479371080504894
945,0.051120962210361665,0.022286842997226497,0.21180632075560285,-0.3366126496792011
946,0.9082242147474171,0.33066194200540266,1.4580493566585375,-0.14523257726373417
947,0.6380887382522948,0.24382620839824587,1.2239549081011445,-0.13927128428003566
948,0.12723383854608517,0.054376386095957185,0.34300703562723095,-0.29460690468423467
949,0.8304093293303085,0.306393317395224,1.3503660061648812,-0.19178790309795002
950,-0.09692643723282479,-0.04407248545497289,-0.11046856935019062,-0.2821675451622204
951,0.19389817683442656,0.08150278853853865,0.48241067304120133,-0.1917879030979499
952,0.29705461035098346,0.1218620110797668,0.6350825651045717,-0.29351552600323283
953,0.11846068584828773,0.05074051323318263,0.33195517097220634,-0.18383194362693422
954,0.41859459013794775,0.16717869979289168,0.8580163507268073,-0.16621123747807476
955,-0.14915993791971427,-0.06892342381975292,-0.1520003788001071,-0.46165464037405457
956,-0.2807047771290919,-0.13555391973109088,-0.5130372891318553,-0.3590219045914592
957,0.18350592396413012,0.07733069770941903,0.4426378756308661,-0.2624167603086631
958,0.3064356657083116,0.1254420254337325,0.6728628528642546,-0.22675441469052593
959,0.1330735645120118,0.05678780929566174,0.3739409647074358,-0.2803365072964158
960,0.26465247720867024,0.10938427021522323,0.5939399905842706,-0.25783182696755946
961,0.9455590224753627,0.3421098235575901,1.5590764247465176,-0.1917879030979499
962,0.04535616591505187,0.01980430716382675,0.19845894687280138,-0.2893449617954057
963,0.42248415045587095,0.16859245245009302,0.8524717657389539,-0.26944785317648035
964,-0.07882995879806443,-0.03565054322685446,-0.06894260860108214,-0.3453731634772167
965,0.0844757647382941,0.03650375919471038,0.2719794594455055,-0.3021559922501065
966,0.5349435586587856,0.20857173794592732,0.9378928289836508,-0.24993543255577177
967,-0.38116219993174316,-0.19117415309364316,-0.7995327591020557,-0.4425467953537916
968,0.568154209896796,0.22006341030441812,1.0052295341074997,-0.23308179443982657
969,0.4662993202093597,0.18437137118043467,0.9387157293167832,-0.1917879030979499
970,0.9291238410202076,0.3370855819962313,1.615100779037613,-0.09187866542020007
971,0.667117464857556,0.2535233431316335,1.1580921510725872,-0.13418595273102907
972,0.44047609926325415,0.1751041551629129,0.8299950525812297,-0.2587663876905666
973,0.12806220075074704,0.0547188687761313,0.34463155902254006,-0.2742217960377078
974,-0.24205896784260994,-0.11532004910525973,-0.49302921811357214,-0.36337350136535906
975,0.006568616205268052,0.0028987168402807573,0.12790503503967088,-0.28031020345181634
976,0.1130196963689023,0.04847759555768438,0.3280948238740922,-0.2171683482635356
977,0.30509660494496815,0.12493189023675688,0.6988156975081344,-0.19178790309795002
978,-0.41006278366961235,-0.20809691378045814,-0.8383540914489691,-0.5512052633648624
979,0.037268993291132535,0.016308761855977183,0.18104233054508365,-0.21189089068014866
980,0.41790440225602876,0.16692760886555535,0.8827378160742848,-0.13363652785896385
981,0.4400418412993392,0.17494752322987095,0.9031096281510318,-0.10947481343303689
982,0.15174867802653358,0.06445320031095503,0.3954748954338622,-0.24788727703761082
983,0.30699852795713634,0.12565636913274658,0.713420178023995,-0.16621123747807465
984,0.7355970989802814,0.2760321767970233,1.520281673889416,-0.12032848252274675
985,0.14550604598830397,0.06189861593729229,0.4075995418129462,-0.19178790309795002
986,0.3697702029533223,0.14924513466062117,0.7027734042009565,-0.23269181090867297
987,-0.18307758583471667,-0.08551902490455943,-0.2823804488783792,-0.28458116975863834
988,0.4743238174679292,0.18723256433764557,0.9624577929703108,-0.14851824786613566
989,0.5972638044943144,0.23002485557067232,1.1247609262777962,-0.1917879030979499
990,-0.5225206879923541,-0.2787860457061465,-1.2666749915629432,-0.573407779757684
991,0.5766049824594248,0.22296585674449698,1.0306595893340382,-0.16621123747807476
992,0.15940016552103597,0.06757379681912323,0.408814064403302,-0.29872936675516704
993,0.26021391677556727,0.10766119442799571,0.6293385070464663,-0.2568885693944136
994,0.10127792564025384,0.04357305018612312,0.302827452180471,-0.3121256729894172
995,0.29373467674983145,0.120591593051814,0.6458933584859722,-0.2368274701988412
996,-0.049821369156960116,-0.022340582130150444,0.021043332974377698,-0.37494848689585447
997,-0.34995992899853423,-0.17339153858838552,-0.6867439176472491,-0.46041452199820576
998,0.5813466528399607,0.2245905992858166,1.0670969472332674,-0.14523257726373417
999,-0.19630826073112517,-0.09209675071252976,-0.36917018196596413,-0.3646211729691661
1000,-0.38899310190471004,-0.19571520095176786,-0.7761922971303606,-0.5345967168252803
