bootstrap_id,cumulative_return,annualized_return,sharpe,max_drawdown
358,0.47673437324799006,0.18809036788253408,0.8239707894000856,-0.27244786329618453
359,-0.022013940878372273,-0.00979293664759906,0.07117918296302435,-0.34559297995333094
360,-0.032370279326495166,-0.014442512414590825,0.045974115687281096,-0.30292492365523704
361,0.24383751327432046,0.10127431101458972,0.5535094042541572,-0.22912167826472418
362,-0.18011831015122448,-0.08405594942802241,-0.3081750964028524,-0.40323854536105963
363,1.3284016362521784,0.4530422004513437,1.7415299555798027,-0.18063548116323824
364,-0.018118870665426612,-0.008051319993716,0.07228473576958724,-0.2792125754345409
365,0.2955681867476829,0.1212934353057038,0.6567419623546854,-0.1888917325864783
366,0.09375113077212349,0.04041374323069369,0.2894994802557125,-0.20075396230892573
367,2.2507429863052284,0.6840315250454803,2.80417636335313,-0.11414160678874907
368,0.3187893380808766,0.1301346456336394,0.6474996506866253,-0.30319894494606725
369,-0.37974890522687454,-0.19035802153085535,-0.7738818210964197,-0.45928020533850866
370,0.3308018787305891,0.13467422518847694,0.7432764857331859,-0.1656367011679778
371,0.7818323965840954,0.2909503960891251,1.4251861293096175,-0.13519074549770227
372,0.35898136734155717,0.1452344153011751,0.6853589323246491,-0.2288315555063577
373,0.35586245774347236,0.14407166185445064,0.8095759647507865,-0.26140096441796146
374,1.0848688961148354,0.38377791440897946,1.4457077213922767,-0.2003350086794381
375,0.1961845327743621,0.08241795069527513,0.46033656796189176,-0.2629707787337384
376,0.6952341289518775,0.2628263962256405,1.2849986551827832,-0.1527097404469413
377,0.26657735622579803,0.11013047090142059,0.661266019995862,-0.19388116303662417
378,-0.184142260468802,-0.08604612660687849,-0.2578037760620765,-0.3169083001619871
379,0.882054047916699,0.322562769156975,1.425637289749313,-0.1832450186095126
380,0.281629110169604,0.11594375955106107,0.5878397018364959,-0.2501564098420266
381,1.2623935559260824,0.4346846361122312,1.782401518961761,-0.25884476892895236
382,0.40671948609420383,0.1628489827644377,0.8475359866476948,-0.18677391493358841
383,0.4121683218101275,0.16483817453322458,0.8754339304092712,-0.30254157286198324
384,1.6723727985374364,0.544306250825048,2.2270548678451934,-0.15383045696109188
385,0.11113399612442221,0.04769188963602655,0.31490784499509994,-0.39324821890721706
386,0.6359892581693354,0.24312116627291824,1.2181638363702139,-0.1525030995328207
387,0.4711437877013296,0.1860997432975362,0.8757154879647798,-0.1999183142107911
388,0.22830270303170552,0.09517214865355639,0.5362610393258668,-0.14030345440165592
389,1.6012866830362582,0.5260083015872135,2.4179627209712744,-0.11325486165039955
390,0.3291250112334845,0.1340419080724975,0.6637379726345103,-0.22441980559942964
391,1.4969174828638256,0.4986302136275631,2.2942883668151137,-0.12341135284240645
392,0.523302396074325,0.2045108266863025,0.8799821933190781,-0.2734360895664113
393,1.0758862488099203,0.3811389077397467,2.067682625102671,-0.19904512478325387
394,1.0974643741890184,0.38746767149389605,1.7566008350681068,-0.22109709640195874
395,0.813063771638113,0.30090559859688315,1.294599065615111,-0.26038664884872254
396,1.0145595288420814,0.3629490628974186,1.6001569887817038,-0.20367819315445534
397,0.008353496268086902,0.003684556131997363,0.14363046190199258,-0.43214077379185845
398,0.31868566337940485,0.1300953664218636,0.6668680447403647,-0.21907200375115798
399,0.34801260777934084,0.1411385571973327,0.6857450994662215,-0.23037146371859252
400,0.2272242786155172,0.09474694324621558,0.5141786439266647,-0.2456833458558495
401,1.6344754279571294,0.5345855302259843,2.3033623289362044,-0.14238430523380452
402,0.3115170306509163,0.12737519822357113,0.6722966246738964,-0.25196516821987014
403,0.5594791740995742,0.21707484889583362,1.0488058257089627,-0.1722147954161387
404,-0.023936877690815428,-0.010654173154952207,0.06093734856660521,-0.278647908539001
405,1.6056839288414095,0.5271482112966404,2.239627404250716,-0.19974298803356583
406,1.402356153955461,0.47326813173598414,1.904067923481401,-0.1824966810210319
407,0.24686782988642797,0.10245967214096985,0.5654084400885787,-0.1583260999150521
408,0.4885124707563484,0.19227044802461468,1.0029474274246333,-0.1565663589665719
409,0.10786662923619339,0.04632872795330489,0.3197317608251869,-0.21857713319345007
410,0.011965147984249747,0.005272308103219103,0.1394335355541957,-0.41945828589188483
411,0.6051340779805396,0.23270067581710197,1.1948897319811194,-0.2348147227247317
412,0.1681039536430935,0.0711096292085891,0.4105073112234571,-0.3565116277452963
413,0.1426791669838079,0.06073925725877971,0.3771703641918313,-0.22608152009110882
414,0.9486426667062151,0.3430498535287798,1.6593070564110715,-0.1742643304269612
415,0.9438360855868806,0.34158423485878875,1.4971110259089841,-0.2326765404189387
416,0.20397029127981936,0.08552706612368333,0.49394707495519113,-0.17255312738765805
417,0.7255035111033439,0.2727460065346847,1.416043670873318,-0.11037409869400472
418,0.09053603915165476,0.03906053973838297,0.28198280008022164,-0.25344694790369726
419,0.4783441794476264,0.188662787309388,0.8562404839239481,-0.22788841226875622
420,1.3443308455333143,0.4574286545941182,2.056144274857003,-0.11510602438412354
421,0.028301112891143454,0.012414720096232124,0.16827415628303624,-0.15494976199742638
422,0.3331302815838917,0.13555148811103113,0.6999079656962417,-0.24642954839082365
423,0.685510556124098,0.259618931359374,1.0786977351300093,-0.1990259913083695
424,0.540449589496262,0.21048648044054974,1.0987692218138203,-0.1524006111394689
425,0.012370324293507151,0.005450234095057738,0.13146856541802734,-0.4223240228900875
426,1.0030298226041316,0.3594949359313804,1.5159275030381894,-0.19928620842734668
427,0.15026773447897357,0.06384787492729904,0.38452577165816626,-0.25821615713021895
428,0.460401592949615,0.18226291950070284,0.8507121108935647,-0.2050819110296822
429,0.2788085902330515,0.11485732983741204,0.6156677663969545,-0.30266812113364794
430,0.23856723141010083,0.09920890460514098,0.5701890786181693,-0.18134644815035972
431,-0.14565595271417964,-0.06723014962703222,-0.18579706418828387,-0.4126533930271372
432,0.3399429511157348,0.13811337149534486,0.6818030619495734,-0.21279631770630825
433,-0.021753163898011962,-0.009676213767974673,0.07166952803468021,-0.2528042865026713
434,0.8240082299357612,0.30437155457866605,1.4392570257776613,-0.19668493492757866
435,0.5230396067722782,0.20441895560037215,0.9200120498524005,-0.21882926767349076
436,0.5425821396549326,0.2112270566743084,0.993366815089155,-0.18788951936226028
437,0.7116495299794026,0.26821805445867386,1.105525413338652,-0.24169499769633407
438,0.6282297014567908,0.2405109815433908,1.1498571743095332,-0.14260364736773
439,1.5055468287766494,0.5009177906609723,2.0603042185540614,-0.17654611085552907
440,0.3446306042864353,0.13987193121720431,0.6742964882848893,-0.2687639432775104
441,0.10365412497943671,0.044567936138256714,0.308705557010474,-0.3394168975541142
442,0.5118786397336565,0.20050888913489895,0.9879671975326141,-0.2704857319911609
443,0.27949442450094275,0.11512162770357337,0.6540448215692721,-0.2722757433225196
444,0.5537337544972074,0.21509043575826503,0.9956222285759316,-0.19777948277711033
445,0.4701122084302314,0.185731970712538,0.7906928825317572,-0.2853772565919278
446,1.0884014149414205,0.38481399296008134,1.5242025480591608,-0.36268070809941266
447,0.08974529671055387,0.03872738236465123,0.28578185941560097,-0.2621951753011389
448,0.34763617890590526,0.14099766502290656,0.6763419743294458,-0.1876279296801262
449,0.8798359209136251,0.3218734201765181,1.4721748962796493,-0.11212135902138542
450,0.6431569203500274,0.24552611787665035,1.1506141309864728,-0.11888924437496573
451,0.5590239969251349,0.21691778396313777,1.0479614938028108,-0.2019258496593047
452,0.0322138133197325,0.014116017085170407,0.1692754384049019,-0.2507073001093256
453,1.0815344798526323,0.38279903990803854,1.561636297684753,-0.15755122497001828
454,0.24003487353730435,0.09978456058412544,0.5548144819180671,-0.21474021041122715
455,0.04745153273046854,0.02070753155725491,0.2066633508243016,-0.3700214885264155
456,0.25048025202527824,0.10387063595573798,0.529321018741501,-0.30966808463619677
457,-0.17644883139522238,-0.08224583287266651,-0.24380131543826206,-0.3854457389905165
458,1.0555866875068567,0.37515154984872456,1.779543265126231,-0.1208074156244977
459,-0.11860771003794535,-0.05428770423780249,-0.15374067056404309,-0.38700707793983324
460,-0.15966507923566786,-0.07402339677594505,-0.333700068150094,-0.337915378328818
461,0.8187236937988733,0.3026994691848246,1.5367998938237906,-0.12506903265194935
462,0.865977736515593,0.3175562661529854,1.568453494826485,-0.1964334529344245
463,0.2678567715354818,0.11062610046776244,0.6186336101216731,-0.19771428055723383
464,0.8789948430021446,0.32161191153128255,1.4750996756478243,-0.12212691609762483
465,0.944138033949159,0.34167636417596703,1.3385004119784898,-0.1700430590209182
466,0.4391944028313113,0.17464178585931833,0.7853512408470897,-0.19800961909440473
467,0.332801990996773,0.1354278511878786,0.6864352860492089,-0.23670254868578
468,0.26216947431086557,0.10842077014865281,0.5341362873805269,-0.27090561782365186
469,0.8124580551940142,0.30071343627843095,1.2082783543832194,-0.3419919183218211
470,-0.09707636374028927,-0.04414265134790574,-0.05336887819955506,-0.3956506835474335
471,0.09414841398662932,0.04058080207361092,0.2881342523945329,-0.31319834560987236
472,0.8796907456868446,0.3218282868358502,1.4216189129014927,-0.16245442553809886
473,1.119079721220905,0.393771038254886,2.011960800358378,-0.11510602438412354
474,0.0923574994999996,0.03982744907018909,0.28893694360824806,-0.23644999375705578
475,-0.1328613783753433,-0.06107995013640177,-0.11968512053800352,-0.33951997040442905
476,1.1800868610492263,0.4113705377265562,1.7320569102155892,-0.22347793114806447
477,0.05600539741485977,0.024384324575200234,0.2220207320545652,-0.20907387143290423
478,0.7903142275685613,0.29366359960223587,1.2324694068127877,-0.1614656720396549
479,0.6301917516054252,0.24117163667584496,1.2576464129443647,-0.16987283567372424
480,0.5977402193955936,0.23018704111000532,1.1427788183161676,-0.13669642352340294
481,0.49948959794425707,0.19614968027768764,1.0427048987899612,-0.11890264096536651
482,0.7600237187917491,0.28394088995361955,1.237223034009525,-0.17985542639915064
483,0.06521284435807106,0.028323532417822372,0.23844947162443736,-0.2781067831638193
484,-0.1455586600412715,-0.06718318901733045,-0.19700411865797654,-0.48435677936086785
485,0.6966338509614192,0.26328726941537606,1.2932079733727906,-0.23553525270882902
486,1.0701956633110847,0.37946377631738804,1.9970349249671977,-0.16081168068927032
487,0.21242583801386572,0.08889097107462574,0.4811441662198132,-0.31486318682434844
488,0.9405228770257938,0.3405727965744936,1.811271683804693,-0.1203306886012746
489,0.13320741423298377,0.05684299905910817,0.35855244088521393,-0.4009974862505894
490,0.40239380437459404,0.16126675493288967,0.7845031757433899,-0.17783676439061336
491,0.34826380398563717,0.1412325642882668,0.6927498399871936,-0.21134897854755397
492,-0.1554591488487871,-0.07197728112697399,-0.15937947941175143,-0.4776444353241269
493,0.01714324599201178,0.007543194616638882,0.13307874547029575,-0.23249567514838076
494,0.5507185881607752,0.21404738791413602,1.0557757733977722,-0.2144823917920805
495,0.5745036936967403,0.22224497437488067,0.9577309155397591,-0.30554468782566646
496,0.4443485199916648,0.17649973017420217,0.9072309567211829,-0.213092009489266
497,0.6028526475180462,0.2319257653610045,1.2963508832905264,-0.17876853063701226
498,0.25367073439829046,0.10511490582967609,0.545727134766961,-0.2435083080035797
499,0.6692376084372942,0.25422787913518796,1.1038950147248348,-0.14956409487113786
500,0.1313157063571584,0.056062660287648836,0.36668681183540813,-0.18828206847331674
501,0.06442832937171339,0.02798863672958074,0.2361276594857203,-0.28976748869665647
502,0.5731968931882439,0.22179638380915256,1.1046082021048675,-0.1998235541253337
503,0.8519824278159882,0.3131782022076872,1.7504783726279531,-0.1353608046499668
504,1.4754932750463898,0.4929316734592608,2.198835259292893,-0.11414160678874907
505,0.38160081748328767,0.1536229258263433,0.7246344710111757,-0.17848576982780562
506,0.41128964388279665,0.1645176878940966,0.7964739251346952,-0.2370428645694561
507,0.2929504317226541,0.120291225473377,0.6546887383423954,-0.3306152003918783
508,0.06857648888608248,0.029757855782639675,0.24522486252214934,-0.21027162316366765
509,0.8247973619554958,0.30462101259997243,1.3056646509073846,-0.24179845445195935
510,1.6029405156841494,0.5264371550509646,2.2194434366253586,-0.15155477754197466
511,-0.03229322650669031,-0.014407816580074284,0.034857002956021746,-0.23955963227877142
512,0.30030653452449396,0.1231046468012642,0.6415958923747693,-0.3158494768439014
513,0.9121210207546244,0.33186261738120737,1.4271953395975239,-0.24854025435525595
514,1.2146752266288319,0.4212268036919731,1.9646586590177482,-0.12762358636963822
515,0.3224938617224298,0.13153704878392913,0.7167002844262075,-0.13186416015662783
516,-0.14445620356540168,-0.06665127061354614,-0.13794800208960026,-0.27413883841164477
517,0.5274609587066705,0.20596348386500596,1.2766547561716648,-0.11737572631391935
518,1.0299183206030524,0.3675332393033113,1.7062169616380487,-0.15886867534980686
519,0.6134704945838481,0.23552700974422702,1.0961487826349228,-0.16185763321659719
520,-0.11018390647175591,-0.05030232133650703,-0.12897971939538547,-0.3054274714268933
521,0.7282908894814093,0.27365456301322366,1.3909587909181922,-0.1405608745748962
522,0.08506725380761826,0.03675365408621101,0.27232711190947234,-0.27183987639745444
523,0.7464827890301113,0.2795643040242215,1.2600235464943603,-0.21971373428036312
524,0.002541829900597481,0.0011229606425471328,0.10123724836165693,-0.2845387786252864
525,0.3207028991929899,0.1308593270064995,0.6669181515009949,-0.2912440692460997
526,0.6745545448918941,0.25599253503426755,1.1719373104158401,-0.1863545840952684
527,0.9926324879294248,0.35637052626846244,1.6731167832371496,-0.2676163761901571
528,0.4279251419611896,0.1705664957101125,0.8619262113429537,-0.11775930950791447
529,1.081534553844707,0.3827990616393704,1.6531013109991,-0.1508383888960122
530,1.6059231777021372,0.5272102016188955,2.217258220494326,-0.11510602438412354
531,-0.3974416710948937,-0.20065098983127316,-0.8158163284417858,-0.4638122953437368
532,0.7839907501680738,0.2916415015187326,1.1344272066751941,-0.26423781852154604
533,0.7862327333134413,0.29235889140131066,1.5043442472079585,-0.14414963797851255
534,0.4876835259949073,0.1919768581605057,0.9544172837021454,-0.14406435747142632
535,0.5165994568248862,0.20216471049810747,1.098931520349944,-0.2085142690287548
536,0.10935782018310847,0.046951138056268826,0.3186085507204624,-0.2349544425774872
537,0.48152379198301953,0.1897923820216083,1.1229580831899793,-0.09095156151188066
538,0.49260290576612653,0.19371783587706481,1.0257328144125655,-0.1611705084367906
539,0.060152905821735825,0.026161108641566067,0.23275298645218812,-0.27185769297859164
540,0.18637567753690765,0.07848482950943336,0.47278808677371104,-0.2824711166561483
541,0.46594464912479827,0.18424470926789382,0.9386628376768327,-0.24649840192394135
542,0.18677976684596964,0.07864721738265579,0.44424122461649096,-0.2224398513636231
543,0.0483201161688005,0.02108164575125837,0.20398088140283804,-0.32573190005054053
544,0.29510189053313574,0.12111499613859689,0.6581090477174458,-0.31912557208323733
545,0.5930628347685407,0.22859355311085627,1.1696107747995395,-0.20923920392881712
546,0.13405865531499894,0.05719390308582595,0.3673024551303542,-0.3120285456277424
547,0.3253649161946315,0.13262242286962156,0.7321104614169781,-0.12303246408718538
548,0.03122486898366872,0.013686350463318453,0.17821241871384952,-0.2943767027338158
549,1.9098652382803976,0.6035431100153934,2.850000913038874,-0.082626627007933
550,0.6919739356524808,0.2617521195394217,1.1156312175424488,-0.21938858707781939
551,2.245156986803384,0.6827515471491279,2.7635193239775004,-0.10973240475424828
552,0.691839580807923,0.26170782308045215,1.2777042373389158,-0.1445895024460686
553,0.2799365125742488,0.11529195194861841,0.5989082964476768,-0.2500866455068481
554,0.4575185984861383,0.18123051331532736,0.8830055610167342,-0.24452770185899142
555,0.08914588723573291,0.038474747947737864,0.27926459029388057,-0.25010629210745716
556,2.060181699061482,0.6396509300217363,2.7237390299733706,-0.11286263108644601
557,1.3893925681440904,0.46974806982762707,2.173132920770353,-0.1488857339279288
558,1.5193751600878644,0.5045744342197451,2.2017413749792607,-0.11037409869400472
559,0.11465832279996091,0.04915975153824648,0.3467294174022339,-0.26196138195894636
560,0.48123331818565585,0.18968924396234743,0.8610559278946621,-0.20661455885023206
561,0.22532749515382133,0.09399856596851963,0.49893820559113694,-0.26372985111448755
562,0.18366266577709411,0.07739377501100564,0.43335859614373307,-0.22119375670885477
563,1.5611718705352873,0.5155592140468543,1.97569589088764,-0.1603076698609982
564,0.3337685667100827,0.13579182290783076,0.6524790525067112,-0.21274715315668025
565,1.6722200920105843,0.5442672362757426,2.4043984891849504,-0.09967221760045142
566,0.09387009649212086,0.040463772240991513,0.29305506329114145,-0.2979841490955947
567,0.008846630723774895,0.0039015343965889127,0.12088729180041066,-0.34366892058335674
568,0.2780642116917518,0.11457038143481202,0.6426853447375552,-0.17643662961473405
569,-0.0900853837307315,-0.04087774616524553,-0.06436515872955562,-0.2667661521740058
570,0.5809097849092866,0.22444101941300287,1.1215552882072666,-0.1327788998336259
571,1.532824429112555,0.50812011631251,2.110554950456177,-0.18682494336525302
572,0.1889023639189873,0.07949970094667824,0.46008885723568504,-0.31567903483430804
573,1.3671491023795181,0.46368328618792387,2.1021384054887826,-0.11510602438412354
574,1.2455479740888653,0.42995198388166767,2.0144974511182556,-0.11037409869400483
575,-0.14951224974022126,-0.06909389090725371,-0.23794273778715092,-0.3065232488913219
576,0.7281442813081112,0.2736067959039523,1.3330665698612343,-0.1855071862388814
577,-0.2698032649315748,-0.12978602152817897,-0.4625858103495875,-0.3851093798146833
578,0.8367968936122683,0.30840687703657266,1.3407943590746987,-0.16382474418524895
579,0.5531281414453073,0.21488102444517532,1.0527470657794074,-0.23338883686786216
580,0.01668002204676511,0.007340307989821548,0.14197729718062746,-0.2889034184388809
581,0.42946000537147166,0.17112259956083453,0.8337605236581795,-0.1739732372685736
582,1.1895416389063613,0.41407337397605737,1.775800593851213,-0.23727142238037258
583,0.858028013642542,0.3150716612010238,1.612247586984085,-0.16245665289211175
584,1.2381713354065456,0.427873331945829,2.044886103387755,-0.12104351834025906
585,1.1948806711658957,0.4155967665556417,1.8040161499798446,-0.18017448437751382
586,1.5510728196091166,0.5129142556653543,2.2885149893937213,-0.14261824004315382
587,0.5986477224565352,0.2304959070142556,1.1053577014232394,-0.1473228550503869
588,0.08452804234510736,0.036525848729714205,0.2745557182506095,-0.18490130025292006
589,0.813352234457636,0.30099710025385673,1.2834245099123192,-0.20817311803221972
590,0.16855689592974454,0.07129322977425101,0.4227341133297673,-0.33391106841683604
591,1.0561451573479417,0.3753167107584918,1.5827977537621198,-0.23338977505627212
592,0.2388874986756504,0.0993345560730381,0.5645794567067954,-0.22711496447257584
593,0.6554185176542962,0.24962669582066765,1.2543012199481196,-0.15868898209868676
594,0.3959665331078286,0.15891078084076327,0.8518259203405721,-0.20807663762055384
595,-0.040308951674861926,-0.018025483824814392,0.008008764685268822,-0.3009297614764521
596,0.6096736013897053,0.23424074424285757,1.0653077997351474,-0.1445011951859616
597,0.5806062593208299,0.2243370812495975,1.1205213972273949,-0.15949236720593896
598,0.0013269924752052908,0.0005864533444592812,0.13546265262862486,-0.3456260233871906
599,0.3139261610545021,0.12829027631625256,0.6429017576923061,-0.278384239862393
600,0.9367238037883505,0.3394118497288814,1.5224004707428769,-0.22455440543342864
601,0.7178361544533531,0.27024257065907076,1.2162887425372384,-0.28231382095069935
602,0.528925108686269,0.2064744112821284,0.918362608044598,-0.2135753312591948
603,-0.019459984192478963,-0.00865054105869012,0.09139625539244287,-0.3550120290550489
604,0.4788140666077456,0.18882980553789697,0.8961163061263323,-0.20406633982451905
605,0.4787878138466153,0.18882047495158405,0.9160047169754459,-0.2583832199111574
606,0.6600324026913187,0.25116530262096703,1.3005377362288273,-0.14071326027669828
607,-0.12690426099704055,-0.05823370803452521,-0.14909499935447865,-0.3974055095899811
608,0.7932492957960382,0.2946008108622715,1.3884122787449955,-0.256011858928879
609,0.21887564045798813,0.09144813251385275,0.49295952789707176,-0.32643297697028806
610,0.21026009164927517,0.08803061339287632,0.49700958775110277,-0.22470915167609629
611,0.7072196229073384,0.2667658985999921,1.1014467106861623,-0.25340366271770576
612,0.62368207868102,0.23897801112235562,1.124541002744254,-0.1346917506586126
613,0.21854084207817315,0.09131558059573419,0.479751677885663,-0.3115641042247924
614,1.0173672290817146,0.3637885367878211,1.6075179643518338,-0.2399045611739753
615,1.5094210244881356,0.5019433821584174,2.163539489193325,-0.14898314314203498
616,0.5069076923006459,0.1987622140720744,1.048866721348718,-0.2713062688101904
617,0.1051238133726522,0.045182678876012794,0.3031360493771355,-0.24246795639831176
618,0.9541824199172528,0.3447365308260468,1.778896310421861,-0.14621164775121254
619,1.018305509437575,0.364068927773993,1.607469367076908,-0.19603376873320177
620,0.44086914925370224,0.17524590113541638,0.9162157228116399,-0.16198621482894604
621,0.7699208063291967,0.28712787351935076,1.287624428210507,-0.1419294941142043
622,0.016230090782161533,0.007143194021280497,0.15368979807647595,-0.2670646982023599
623,0.06027359679000033,0.026212754286906836,0.23010945244676348,-0.30358563300837615
624,0.4669243961687204,0.18459455983477246,0.8608097213956488,-0.37100285582715753
625,-0.008111102289934946,-0.003594108855457634,0.1140541910723718,-0.3129841969844781
626,1.0654746512354785,0.3780721064944925,1.6401507859683746,-0.2474225315470273
627,0.6980747944765089,0.2637614936877537,1.2137548298362952,-0.18816519691052436
628,0.7203825884489368,0.2710746860495954,1.2931991793602788,-0.2196698055573112
629,1.4156893440408473,0.4768775167307564,2.0336663353567705,-0.11510602438412354
630,0.8330409768343905,0.3072233689203123,1.248876848476704,-0.20733189145495168
631,0.2594738756781967,0.10737357689963978,0.5541535780147792,-0.2258701872954063
632,0.9486400148371874,0.3430490454795003,1.4294068312464958,-0.20958803484712163
633,0.3245538429385757,0.13231593760070814,0.6865229719905653,-0.2856353131229651
634,0.9006959213223413,0.32833846052901805,1.5678702014678676,-0.22534634811839782
635,0.9956991804958517,0.3572930142722719,1.9141290171816965,-0.11093039114090864
636,0.09918898881310123,0.04269744793345942,0.30171804445977957,-0.24891879964882047
637,0.17676755015667744,0.07461456722952997,0.45227192877196915,-0.17117604317950985
638,0.033670833635025765,0.014748630441436372,0.18046826140600347,-0.25584922795191967
639,1.5478076917596826,0.5120578639337183,2.3452344949779804,-0.10442430952858961
640,-0.1957599279903509,-0.09182294828315407,-0.20031209734200525,-0.5983606407892764
641,0.1273848567141449,0.05443883435090435,0.33870772406593025,-0.22568353116266504
642,0.9397730853482387,0.34034377059368714,1.681355600783287,-0.12536428811742562
643,1.4342248042447183,0.48187677541417995,2.0742084865096233,-0.1817681957741779
644,0.3189652105908658,0.1302012744738048,0.628928096527144,-0.23759944437618463
645,1.1615869301378399,0.40606298406318664,1.500051110570392,-0.16890853421238106
646,0.17012013220132616,0.071926584224423,0.42124635331908905,-0.23653486880317576
647,1.1209632561459473,0.39431860348092607,1.526387987372222,-0.16698745462605313
648,0.6201274640796226,0.2377781078354344,1.1585536008075377,-0.18034373398308434
649,1.0927920571048042,0.38610039494406956,1.62852632703124,-0.18658565867801957
650,1.193441161590063,0.41518623328035975,1.928993948099836,-0.1523131496671274
651,0.6702459361031055,0.2545627770894736,1.1432843874686034,-0.1931045085930022
652,0.6512600282065324,0.24823790004148427,1.106148607049008,-0.20305137034820586
653,1.1047257321520658,0.38958921997477414,1.8966006505861563,-0.16483112209050677
654,0.2251333395991868,0.09392192530150667,0.5389645173181887,-0.32618489060999933
655,0.3298779606625484,0.13432588702496595,0.6373426998615038,-0.217393425861529
656,0.5819283138289046,0.22478971929598646,1.0572012186099526,-0.14968539777783774
657,1.0177829718217404,0.3639127842335328,1.5736839408386074,-0.18667256006379107
658,0.7474836778750071,0.2798884494729619,1.4047656856312776,-0.13196149611043873
659,0.35480275425674357,0.1436762566758889,0.7451857040101258,-0.19457881964163637
660,1.347520043983911,0.45830487005529363,1.9597486540150915,-0.13560738837210418
661,0.2059792381466461,0.08632748441802418,0.4924395618468025,-0.2184118030042228
662,-0.11214436535066907,-0.05122794761504512,-0.10582936811594776,-0.37434114805035024
663,-0.15163819680972224,-0.07012337363036869,-0.17493181933322322,-0.3667950406233539
664,0.21137806550936644,0.0884748433766771,0.5062062832256218,-0.3322245700420823
665,2.2007619970211745,0.6725348639822482,3.6490179748594964,-0.044064234568388705
666,0.09451687195314595,0.04073570956440986,0.30184698194734405,-0.22357584372645112
667,0.7791323186071768,0.29008517244747734,1.1396582192678708,-0.18977671302934807
668,0.3566689425212113,0.1443724684883334,0.7887507535972622,-0.17758240945513937
669,0.6676575335216517,0.2537028585057093,1.2117403059007126,-0.23741199575530103
670,0.7414148824493692,0.27792143093165933,1.264508802996926,-0.16564973678652506
671,0.15986168974706527,0.06776165777084531,0.3795537228328496,-0.372396943106555
672,1.027119739368374,0.3666993852632481,1.4234344020756369,-0.25415924987401894
673,0.87407622231198,0.32008130060305606,1.5340426853836377,-0.182894288027884
674,-0.1622614951113841,-0.07528936350055171,-0.27794091635490464,-0.3205626899623457
675,1.0814175160221833,0.3827646873141515,1.5478150078956845,-0.22677361020647657
676,0.7402772756648732,0.27755228429150947,1.3731615074349863,-0.16828354923150945
677,0.23077456701978027,0.09614597972970529,0.5208151096455765,-0.21712518335029485
678,1.0037199904301501,0.3597020114877614,1.631014785394729,-0.13085783289332042
679,0.6046835968021469,0.2325477141326664,1.1213351748886262,-0.13173781128961282
680,1.0510447013615787,0.37380737996182245,1.6690164359681738,-0.1746607830242164
681,0.25692890461228357,0.10638375169365277,0.5696372906533315,-0.2022354849598499
682,0.8885491744211347,0.3245787201270316,1.4263468057358908,-0.18789143581626033
683,1.0836787289984513,0.38342862095358754,1.7232439142877276,-0.17473462997160016
684,1.3315884546495065,0.45392109669941605,1.9674038347518008,-0.19912676368979698
685,0.8800818941334074,0.3219498860380883,1.5033847067313713,-0.20744755374492085
686,0.5253551249346637,0.20522815618411627,1.040503201920606,-0.14238430523380463
687,0.28397341328636494,0.11684574172510853,0.5974242768797009,-0.30767144544801384
688,-0.012685635128955819,-0.005628363837635542,0.1042842052264412,-0.34422453129608854
689,0.09150491950189688,0.03946856689444278,0.2891409945343661,-0.2735623473029718
690,1.1122013537324986,0.3917691081318617,1.7535267700485342,-0.14560038976719547
691,1.2169542634560653,0.42187321024832647,1.755704624562421,-0.14196264429797711
692,0.7483358377872982,0.28016434630350107,1.2772115985858448,-0.19739130602560884
693,-0.13937223208244565,-0.06420326611096439,-0.18536876726275603,-0.32810358574571996
694,-0.029183439619923646,-0.013008806161130093,0.054665152823663535,-0.38709685323722054
695,0.9031699217725189,0.32910258473177545,1.4844794751164943,-0.1504060253380224
696,0.8444765246679733,0.3108225715796049,1.5703612687305595,-0.16663463203192008
697,0.4429235322552849,0.17598642432958567,0.8345736773741037,-0.15538022391591455
698,0.41722942621067816,0.1666819860588633,0.7906791284002794,-0.2993250282631492
699,1.265085590063956,0.4354391208414927,1.8908527826887769,-0.1649446092705099
700,0.2607945995365162,0.10788681124929722,0.561192452071417,-0.30175680439910124
701,0.3010290223991623,0.12338049072982371,0.6170434791706313,-0.20617002953564478
702,-0.4021525900761682,-0.2034199622553129,-0.7667138389137371,-0.45223382360647313
703,0.3348632412199368,0.13620385358548948,0.8280409575704212,-0.14624596508533405
704,0.5387838056325545,0.20990760137490883,0.973729085093984,-0.23500752468861164
705,0.8897813039925857,0.324960710593297,1.4524517500985685,-0.12442789859744952
706,0.40224267474847575,0.16121142624672746,0.8286119153848533,-0.18644857508964752
707,0.10337382610448587,0.04445064059521742,0.31115628081237806,-0.22718383079227844
708,0.5195938452590863,0.20321349893255425,0.972062021140865,-0.23319951342485912
709,0.12739410106210936,0.05444265687446914,0.3368384477828946,-0.2408545139489071
710,0.43549326628216223,0.17330531766170476,0.9757196945619425,-0.2300588833685132
711,0.4272952351194321,0.1703381745776147,0.8206597645782496,-0.24332556080543333
712,0.9077196555064537,0.33050637832166796,1.4846384071797203,-0.18016798332742445
713,-0.03601217278615332,-0.016084168932720022,0.06735127262460995,-0.3646387656256054
714,0.9522772949070062,0.3441567826214249,1.4094060348711444,-0.1980231633409857
715,0.361961868153452,0.14634417856525928,0.742380017490309,-0.22212172235750005
