start_time,open,high,low,close,volume
2021-12-03 00:00:00+00:00,139.7109211244478,141.26807677020514,139.427794552373,141.01150512695312,8750500
2021-12-06 00:00:00+00:00,141.72816089976058,144.67438118888785,141.40965023336253,144.16122436523438,9692000
2021-12-07 00:00:00+00:00,145.09903071756005,145.33791704819225,143.69228115980152,144.5327911376953,8311300
2021-12-08 00:00:00+00:00,144.6300826162134,145.60331300981332,143.89573850108138,145.39981079101562,6216400
2021-12-09 00:00:00+00:00,145.2582883175038,146.85084145387137,144.64782199042875,146.78005981445312,8574200
2021-12-10 00:00:00+00:00,146.48807899055979,147.47899477202938,145.67409702696406,146.41729736328125,6572200
2021-12-13 00:00:00+00:00,145.76259040345798,149.69972595710448,144.92208044260116,149.03616333007812,11142300
2021-12-14 00:00:00+00:00,148.93000541389034,151.2657454430957,147.89484928165103,150.6641082763672,10482400
2021-12-15 00:00:00+00:00,150.2748159602668,151.55770095708715,149.89436638177443,151.4161376953125,8552200
2021-12-16 00:00:00+00:00,151.5222898180969,153.51297744524797,151.1506964143878,153.0706024169922,8998600
2021-12-17 00:00:00+00:00,150.08902323759887,151.09763792457954,148.33722162341488,148.84152221679688,16726200
2021-12-20 00:00:00+00:00,148.46990718502113,149.08922953438847,147.35512695615992,148.4168243408203,7954500
2021-12-21 00:00:00+00:00,148.6911011477398,148.72649871221782,146.85081930112722,147.93907165527344,7954200
2021-12-22 00:00:00+00:00,147.8063216828585,148.78839464873565,146.97465458560242,148.5760498046875,4178200
2021-12-23 00:00:00+00:00,148.53185393016946,149.4785295350444,148.07178008936782,148.8592071533203,3501500
2021-12-27 00:00:00+00:00,149.64665352596356,150.27483213004658,149.25736126430277,150.11557006835938,3704800
2021-12-28 00:00:00+00:00,150.2217221788381,150.97376520717756,150.0447748487041,150.71719360351562,3187000
2021-12-29 00:00:00+00:00,150.40751950976903,152.16817709822564,150.32789523949202,151.7788848876953,3662000
2021-12-30 00:00:00+00:00,152.28315877532216,152.955577384971,151.95580561023291,152.45126342773438,4231800
2021-12-31 00:00:00+00:00,152.6459298238147,152.77863693538225,151.31880470727992,151.3542022705078,4409500
2022-01-03 00:00:00+00:00,150.59332897073577,151.82313113922012,149.61125576423274,151.77003479003906,6012200
2022-01-04 00:00:00+00:00,151.3453535856782,152.43359245478905,150.93837609001125,151.36305236816406,6748400
2022-01-05 00:00:00+00:00,152.17702746883253,153.47761128361253,151.84081808807645,152.37167358398438,7016100
2022-01-06 00:00:00+00:00,152.30976137151106,152.6194293819386,151.11535654604432,151.84970092773438,7301600
2022-01-07 00:00:00+00:00,151.69926352696757,154.2119506610364,151.40729436346993,153.90228271484375,6986000
2022-01-10 00:00:00+00:00,153.6722586986405,153.6722586986405,152.3185920228626,153.1414031982422,7698400
2022-01-11 00:00:00+00:00,153.0529129090549,153.4068075218,150.504828496605,151.51344299316406,8341100
2022-01-12 00:00:00+00:00,150.06246167071555,150.47829528850428,148.93882528859186,150.22171020507812,8116200
2022-01-13 00:00:00+00:00,149.5228002537104,150.77914405593432,149.0450410332324,149.31045532226562,6159400
2022-01-14 00:00:00+00:00,149.19538946904044,149.21307474801526,147.8859498134042,148.49642944335938,5847700
2022-01-18 00:00:00+00:00,147.84173583984375,148.39027653995865,146.87734804419728,147.84173583984375,7815600
2022-01-19 00:00:00+00:00,147.93022412902602,149.27504815298715,147.1516531679673,147.38168334960938,5926500
2022-01-20 00:00:00+00:00,148.00982489649195,148.51413888796324,145.92181430941338,146.20494079589844,6011300
2022-01-21 00:00:00+00:00,147.0366512643318,148.62920446914544,145.51487970197854,145.8687744140625,10550300
2022-01-24 00:00:00+00:00,145.09902043012988,145.24942633128157,140.02054985499774,144.18772888183594,14054600
2022-01-25 00:00:00+00:00,143.6480467487509,149.00078829803604,142.9579426548164,148.31068420410156,14081200
2022-01-26 00:00:00+00:00,148.230997187061,149.7173840881171,147.07197693992913,148.9741973876953,9963200
2022-01-27 00:00:00+00:00,149.86782220990804,152.09739629122458,149.52277020329367,150.9295196533203,9066700
2022-01-28 00:00:00+00:00,151.16841501595374,152.03546640495807,149.78820690686464,151.99122619628906,9783100
2022-01-31 00:00:00+00:00,151.73466227717043,152.72557820054377,151.13303860947005,152.43360900878906,8054800
2022-02-01 00:00:00+00:00,151.94702779790993,152.1593592387358,149.9032431784296,151.18614196777344,8154700
2022-02-02 00:00:00+00:00,150.09783193135317,153.05290718819694,150.09783193135317,152.85826110839844,7382800
2022-02-03 00:00:00+00:00,152.4070512083782,153.61031191472316,151.32765497914744,152.84942626953125,6240400
2022-02-04 00:00:00+00:00,151.29230390905218,153.04410575320108,150.51371931155558,151.84970092773438,6392200
2022-02-07 00:00:00+00:00,151.65502011249404,151.94698926981587,150.4163618541394,151.34535217285156,6065700
2022-02-08 00:00:00+00:00,151.30998080424345,152.2212724170978,150.83220814300506,151.74349975585938,6296100
2022-02-09 00:00:00+00:00,152.23898685953938,152.38939278681667,151.51348515126523,151.725830078125,5387500
2022-02-10 00:00:00+00:00,151.47805825499086,151.48690089519502,149.788182461225,149.89434814453125,10355300
2022-02-11 00:00:00+00:00,149.62897270058218,150.54026446784042,148.2310655478417,148.38148498535156,13125300
2022-02-14 00:00:00+00:00,148.3814565726622,148.61148675619816,144.93092281832574,146.51463317871094,8967600
2022-02-15 00:00:00+00:00,146.9835434407921,148.72650227719183,146.87736424502828,148.0275421142578,6631400
2022-02-16 00:00:00+00:00,147.30205049682235,148.49645504375667,146.61194649186953,147.93907165527344,8482400
2022-02-17 00:00:00+00:00,147.93906997467306,148.1514013582678,145.9129846881057,147.03662109375,6227600
2022-02-18 00:00:00+00:00,146.90304739677683,147.24141493682092,145.08657729032348,145.46055603027344,6423200
2022-02-22 00:00:00+00:00,145.64754570626837,145.79891707615752,142.8604972938619,143.48379516601562,6868900
2022-02-23 00:00:00+00:00,143.81325701700672,144.8194466533732,143.22558390015246,143.55503845214844,8016900
2022-02-24 00:00:00+00:00,142.27281904006244,142.5844747880211,138.6576775807439,140.81251525878906,12883400
2022-02-25 00:00:00+00:00,142.46870293674698,148.69280928757087,142.20157140136573,147.811279296875,11340400
2022-02-28 00:00:00+00:00,145.02425331311827,147.0811433550756,144.58795153868874,146.53799438476562,9373500
2022-03-01 00:00:00+00:00,145.1756381361984,146.6982787527689,144.61467671904305,146.03045654296875,8737800
2022-03-02 00:00:00+00:00,146.3955328287991,149.2627172087898,146.06606463990107,147.846923828125,6793300
2022-03-03 00:00:00+00:00,148.4345983084813,150.78533169846912,148.09624432986172,150.01956176757812,7333700
2022-03-04 00:00:00+00:00,149.2715862850962,151.24834066934648,148.56815302689432,150.90997314453125,6302500
2022-03-07 00:00:00+00:00,149.8592686634113,154.15113124683978,149.02226286509506,153.34085083007812,11663400
2022-03-08 00:00:00+00:00,153.18947988053478,154.15114533755516,150.0462649416686,150.23326110839844,11100300
2022-03-09 00:00:00+00:00,151.3819201244261,151.57781570877904,149.49421386089026,150.8031463623047,7248200
2022-03-10 00:00:00+00:00,150.09078887458898,151.50656846712698,149.66338653449506,151.0702667236328,6171400
2022-03-11 00:00:00+00:00,150.59835489934247,152.67305739173833,150.5004071048731,150.79425048828125,5188000
2022-03-14 00:00:00+00:00,151.97849567295603,155.04157522879666,151.6846659038133,152.87783813476562,7729500
2022-03-15 00:00:00+00:00,154.3381509499866,157.1786233040599,153.64361700855582,156.8402557373047,10554400
2022-03-16 00:00:00+00:00,156.23477204933147,157.56150335969173,153.65251824801945,155.39776611328125,9603300
2022-03-17 00:00:00+00:00,156.01215314527312,157.4635439397706,155.11281068653878,157.4279327392578,7472100
2022-03-18 00:00:00+00:00,157.60600905159345,157.60600905159345,154.63197801734555,155.68267822265625,13809500
2022-03-21 00:00:00+00:00,155.52243849170455,157.74851251023847,155.21969568603456,156.56423950195312,7574900
2022-03-22 00:00:00+00:00,156.56423825239096,157.04506425833063,154.85461505022698,155.82518005371094,8442100
2022-03-23 00:00:00+00:00,156.0299388925056,156.30596983072132,155.0148499269103,155.23745727539062,5254200
2022-03-24 00:00:00+00:00,155.8251714110348,156.30599739030595,154.99707845037983,156.03887939453125,5012300
2022-03-25 00:00:00+00:00,156.4395503741917,158.22930865602038,156.02104745074482,157.53477478027344,4809500
2022-03-28 00:00:00+00:00,157.2943939684887,158.6567502610287,157.0272759400521,158.34510803222656,5604200
2022-03-29 00:00:00+00:00,159.04850704637016,159.74304094367415,157.42793248161934,158.2649383544922,5933400
2022-03-30 00:00:00+00:00,158.88824294993267,160.15265121584227,158.21150783094163,159.9122314453125,6277600
2022-03-31 00:00:00+00:00,159.9122203019822,160.46429579535288,157.58819891381097,157.81080627441406,11490400
2022-04-01 00:00:00+00:00,157.65054507273823,158.87932853883294,156.3594250201881,158.66563415527344,6525600
2022-04-04 00:00:00+00:00,158.6656186507634,158.6656186507634,156.28817375785243,157.1340789794922,6860600
2022-04-05 00:00:00+00:00,157.1340809259582,159.96563996150914,156.9737965650899,158.149169921875,7446100
2022-04-06 00:00:00+00:00,159.73413833721497,162.59242284716984,159.0485038570544,162.26295471191406,10330900
2022-04-07 00:00:00+00:00,161.76431651466496,162.9040651234584,160.48209593305353,161.84445190429688,7385200
2022-04-08 00:00:00+00:00,161.46160563651947,163.11780528357002,160.6602108213724,162.1650390625,7144500
2022-04-11 00:00:00+00:00,162.94861799522383,164.01713080568584,159.9211627677685,160.13485717773438,5932000
2022-04-12 00:00:00+00:00,159.5649650016758,160.99855705200167,158.67453549431502,160.18826293945312,5957500
2022-04-13 00:00:00+00:00,160.18823995150652,161.0252457422106,159.60056688700868,160.86497497558594,5643100
2022-04-14 00:00:00+00:00,160.2773113249396,161.52390720049428,160.03689155362693,160.18826293945312,6188200
2022-04-18 00:00:00+00:00,160.03689235139782,160.62457909003575,157.37451680671802,158.19371032714844,6318700
2022-04-19 00:00:00+00:00,160.91843729945342,165.56648086664524,160.23280270781243,163.0198516845703,14380800
2022-04-20 00:00:00+00:00,162.271885549273,164.12398063760335,161.96912917724305,163.7410888671875,8044900
2022-04-21 00:00:00+00:00,163.7766722118042,164.61367801757214,162.55678828762603,163.26913452148438,6969200
2022-04-22 00:00:00+00:00,162.47671205123206,163.0821977389656,161.5061469175466,161.6486053466797,8003600
2022-04-25 00:00:00+00:00,162.36093950445598,166.2343139258755,162.1472450835522,165.62881469726562,11176500
2022-04-26 00:00:00+00:00,164.81849610844694,166.12742848275693,163.99928906058787,164.4445037841797,10190000
2022-04-27 00:00:00+00:00,164.0527508145984,164.56920160175144,161.82667686318553,162.14723205566406,11090100
2022-04-28 00:00:00+00:00,162.2807592548927,164.28422541853337,161.98691592046714,163.35818481445312,9403900
2022-04-29 00:00:00+00:00,162.5033750113198,162.54789920130068,160.45538455407606,160.68690490722656,8463100
2022-05-02 00:00:00+00:00,160.69580220370136,161.5328080516178,157.63272275467736,159.06631469726562,7145400
2022-05-03 00:00:00+00:00,159.20879692894576,160.83828454039534,158.21150665230329,158.75466918945312,5898700
2022-05-04 00:00:00+00:00,158.63001530602557,160.72253013589722,157.7395857761868,160.4553985595703,5923000
2022-05-05 00:00:00+00:00,159.76086453464202,160.019096706819,156.06558742237982,157.39231872558594,7089200
2022-05-06 00:00:00+00:00,155.9498497876727,157.49028929197348,155.54915915887378,157.04507446289062,6434000
2022-05-09 00:00:00+00:00,156.2258599445756,158.9950963551277,155.46008999734292,157.89987182617188,7855200
2022-05-10 00:00:00+00:00,158.70121560119532,159.5471207468922,157.16077666540005,157.68612670898438,8186700
2022-05-11 00:00:00+00:00,156.67998847129329,158.7814027376806,156.60875247737954,156.83135986328125,6138900
2022-05-12 00:00:00+00:00,157.1340805187846,158.45191225341316,155.56692963400675,158.38067626953125,6898600
2022-05-13 00:00:00+00:00,159.11974426024585,159.28892803417813,156.53750422082092,157.4724578857422,7732200
2022-05-16 00:00:00+00:00,157.4724786541112,159.50265703529865,156.86697946685885,158.5677032470703,5516700
2022-05-17 00:00:00+00:00,159.13754464216404,160.0101616563492,157.24092565821488,159.22659301757812,5751100
2022-05-18 00:00:00+00:00,159.24440162377087,159.71632815138608,155.97652713069692,156.27037048339844,8608800
2022-05-19 00:00:00+00:00,155.5758357691928,155.64707175615732,153.7682650589533,154.8813018798828,6874500
2022-05-20 00:00:00+00:00,155.69160544013042,157.7484954367331,154.97925911392304,157.5882110595703,7522100
2022-05-23 00:00:00+00:00,159.15645921285514,161.24447948375058,159.03099859133118,160.8053741455078,7040800
2022-05-24 00:00:00+00:00,160.6351390829417,162.8665610004407,160.50072184208614,162.56185913085938,6419800
2022-05-25 00:00:00+00:00,161.78219101780974,162.69626916084457,160.46484752978952,160.96669006347656,6558900
2022-05-26 00:00:00+00:00,162.20337007850716,162.20337007850716,160.05261263001208,160.82330322265625,6897600
2022-05-27 00:00:00+00:00,161.09215943911835,162.3467795156057,159.72104898724984,162.28404235839844,5853600
2022-05-31 00:00:00+00:00,159.51495204951215,161.45959898134834,156.83545439294,160.8860626220703,16391400
2022-06-01 00:00:00+00:00,160.545497021525,161.1548870050784,157.6330053492035,159.2550506591797,5175400
2022-06-02 00:00:00+00:00,159.2819440284646,159.34466751166286,156.4590591041209,158.75320434570312,8666500
2022-06-03 00:00:00+00:00,158.6815208449165,160.11535475284802,157.8570495969805,158.09901428222656,4234200
2022-06-06 00:00:00+00:00,158.80700990832537,159.96303930176333,157.72266060005796,158.08111572265625,5386500
2022-06-07 00:00:00+00:00,158.60085949152526,160.6799371530153,158.08109007615275,159.8196258544922,5447800
2022-06-08 00:00:00+00:00,159.6045711768882,160.8143673727405,158.43957161207146,158.86972045898438,4333100
2022-06-09 00:00:00+00:00,158.80698563560443,160.09743208423293,155.60771877494895,155.6704559326172,5509600
2022-06-10 00:00:00+00:00,154.29034806613032,155.90342293590692,152.9013109928732,154.63088989257812,6647300
2022-06-13 00:00:00+00:00,152.41745322924226,154.36210040035004,152.41745322924226,153.07164001464844,7997000
2022-06-14 00:00:00+00:00,153.2956437799237,153.34045408110208,149.89026600312727,150.72369384765625,7116800
2022-06-15 00:00:00+00:00,152.02308782860771,153.63616271079164,151.12693663563687,152.3367462158203,7796100
2022-06-16 00:00:00+00:00,150.9118780927045,152.53392348191645,150.02469702989043,152.41741943359375,7056700
2022-06-17 00:00:00+00:00,152.91031186292747,154.3172623961121,151.66466201191565,151.86181640625,12486600
2022-06-21 00:00:00+00:00,153.01783951468212,155.80487069644104,151.95141724468985,155.0431365966797,8219700
2022-06-22 00:00:00+00:00,154.13804332735364,159.44325806143937,153.8602385766682,157.48965454101562,10593100
2022-06-23 00:00:00+00:00,158.61879747563273,161.14595098207374,158.18864863328423,161.0025634765625,10223500
2022-06-24 00:00:00+00:00,162.0062523161481,163.57451729826803,161.2893284466276,163.35943603515625,9374400
2022-06-27 00:00:00+00:00,162.7769434321951,164.30936837751085,162.6514827803237,163.20709228515625,5908600
2022-06-28 00:00:00+00:00,163.251885303149,163.96880909828798,158.00043798946848,158.5650177001953,9245700
2022-06-29 00:00:00+00:00,158.81594374592584,159.78378884729602,158.1079765200772,158.60983276367188,7097900
2022-06-30 00:00:00+00:00,158.49332801609802,159.7748178806296,156.85336940771592,159.07582092285156,10777200
2022-07-01 00:00:00+00:00,159.0220506389645,161.05631798511294,158.34098055144767,160.87709045410156,5498400
2022-07-05 00:00:00+00:00,160.25875803674094,160.52760619415113,156.47699799861087,159.64041137695312,5676400
2022-07-06 00:00:00+00:00,159.57768722343215,160.8054102723234,158.98622401443342,159.78379821777344,5335600
2022-07-07 00:00:00+00:00,159.38947639003896,160.51862214518195,159.07581795429607,159.9630126953125,5725800
2022-07-08 00:00:00+00:00,159.81066418201254,161.29827863309967,159.3088216380756,159.76585388183594,3828300
2022-07-11 00:00:00+00:00,159.2460610367187,160.42898715113319,159.0847603888522,159.8285675048828,3645200
2022-07-12 00:00:00+00:00,159.4970040238862,159.91819622744416,157.00570451196413,157.5882110595703,4708800
2022-07-13 00:00:00+00:00,157.41791851237798,158.01833815807805,156.3783798686965,157.22076416015625,5291700
2022-07-14 00:00:00+00:00,154.61298095718433,157.7315836173592,154.4068699892725,157.43585205078125,5359600
2022-07-15 00:00:00+00:00,159.2550956409481,159.97200593112643,158.21555657632737,159.72108459472656,5691100
2022-07-18 00:00:00+00:00,159.28191291333482,159.6851782025549,155.84965231213084,156.13641357421875,7605700
2022-07-19 00:00:00+00:00,158.0183712638877,158.39475319493388,152.23819771523196,153.8602294921875,13256400
2022-07-20 00:00:00+00:00,154.31723592410992,154.63089431788637,152.13062477963314,152.9819793701172,7455800
2022-07-21 00:00:00+00:00,152.39053807241496,153.59137758597888,152.13961679119814,153.51968383789062,5729200
2022-07-22 00:00:00+00:00,153.77957085480995,154.57714497679814,153.29564148801305,154.2455596923828,4257000
2022-07-25 00:00:00+00:00,154.24557583911712,155.01626659631447,153.88712074589358,154.55027770996094,4437300
2022-07-26 00:00:00+00:00,154.63988474527176,156.80856951129005,154.57716125730084,155.64356994628906,4525500
2022-07-27 00:00:00+00:00,154.7026102703714,156.0199538347059,153.3583832597594,155.21340942382812,4648500
2022-07-28 00:00:00+00:00,155.39263431051575,157.80328356302596,153.63618537077406,156.10955810546875,5513000
2022-07-29 00:00:00+00:00,155.74216186972802,156.692093938124,154.9535578547506,156.3963623046875,6451400
2022-08-01 00:00:00+00:00,156.08266481729547,156.9698594959503,155.51808514231666,155.84967041015625,5461400
2022-08-02 00:00:00+00:00,156.83544698567897,157.26560949046018,154.76533950033917,154.96249389648438,5794200
2022-08-03 00:00:00+00:00,154.63088777346184,157.0594497969092,153.93189095183493,156.4590301513672,5010000
2022-08-04 00:00:00+00:00,156.65622544122496,156.9071467415247,153.7795870791509,153.94984436035156,5651600
2022-08-05 00:00:00+00:00,153.51072504155266,153.71683601797986,152.15752778637875,153.3404541015625,5235500
2022-08-08 00:00:00+00:00,153.5107507319867,153.67205143422362,151.84390843793986,152.5249786376953,4629800
2022-08-09 00:00:00+00:00,152.82964934344568,153.34941878139753,152.10376891819416,152.5070343017578,5532500
2022-08-10 00:00:00+00:00,153.25981018063723,153.45696457475566,151.92453972486865,152.94615173339844,5603400
2022-08-11 00:00:00+00:00,151.01939252227635,152.30088207682581,149.639312122105,149.78269958496094,9328700
2022-08-12 00:00:00+00:00,150.14118983485147,150.49965857619264,147.9993886742561,148.13381958007812,14606900
2022-08-15 00:00:00+00:00,148.76113127262659,149.43324481753302,147.98148393627432,148.84178161621094,10072000
2022-08-16 00:00:00+00:00,148.63565086620264,150.7774518642912,148.4026564576473,150.16807556152344,7453600
2022-08-17 00:00:00+00:00,149.12855227095736,151.05527224041984,149.12855227095736,150.1770477294922,7406600
2022-08-18 00:00:00+00:00,150.266659251535,150.82228241451682,148.69839431131254,149.451171875,8312100
2022-08-19 00:00:00+00:00,149.74688454212352,152.45325156564508,149.6572639443398,151.7273712158203,8128500
2022-08-22 00:00:00+00:00,152.3769427502641,152.39499005630137,150.81618804653698,151.19509887695312,5462600
2022-08-23 00:00:00+00:00,150.6628153985085,151.35749211442376,149.5802110949649,149.8779296875,5566300
2022-08-24 00:00:00+00:00,150.2658543506231,150.29291842523043,148.9216260915918,149.38172912597656,5684300
2022-08-25 00:00:00+00:00,149.71554995401965,150.8793603927062,148.58783413067502,150.78012084960938,5678700
2022-08-26 00:00:00+00:00,151.07783835789894,151.11391920691082,148.13674670215926,148.1999053955078,5667100
2022-08-29 00:00:00+00:00,147.4781298139447,147.8119292114833,146.1699825296367,147.05410766601562,5259200
2022-08-30 00:00:00+00:00,147.32480132553917,147.54131395835375,146.17903816799904,146.53990173339844,6973300
2022-08-31 00:00:00+00:00,147.26163959202557,147.5503414512388,145.49338888556264,145.55653381347656,8741700
2022-09-01 00:00:00+00:00,145.69185083278018,149.3095578218046,145.68282029695317,149.1652069091797,7509600
2022-09-02 00:00:00+00:00,149.63435430381784,149.94108969691268,146.16098414075657,146.819580078125,5803700
2022-09-06 00:00:00+00:00,147.9021668916468,149.95911916044307,146.8917380623603,147.2165069580078,7394600
2022-09-07 00:00:00+00:00,146.97294665875341,148.33522237613974,146.2963171853253,148.01947021484375,4590600
2022-09-08 00:00:00+00:00,147.84805146557395,149.23739122540383,147.12631062566194,149.2103271484375,5838400
2022-09-09 00:00:00+00:00,148.84945808231427,149.9410791889035,148.3081490309725,149.4990234375,5500600
2022-09-12 00:00:00+00:00,149.85992013247585,150.27492566584073,149.05698691376176,149.43589782714844,6365300
2022-09-13 00:00:00+00:00,147.56837209850107,148.35325781977227,145.07836702512634,145.54750061035156,6726400
2022-09-14 00:00:00+00:00,146.49477509425336,149.1832452923096,146.49477509425336,148.55172729492188,9555700
2022-09-15 00:00:00+00:00,148.36227568215745,149.823804599572,148.0465235437862,148.93064880371094,7174500
2022-09-16 00:00:00+00:00,149.14720977192462,151.23122667962136,148.6329646824597,151.20416259765625,20201500
2022-09-19 00:00:00+00:00,150.03130719432014,150.1485802722278,148.0284829068701,150.0132598876953,7380900
2022-09-20 00:00:00+00:00,149.05697933940505,149.67045018722013,148.24502938998785,148.83143615722656,7143400
2022-09-21 00:00:00+00:00,148.87650194182118,150.48236780572512,147.2706360779172,147.3067169189453,8071200
2022-09-22 00:00:00+00:00,147.18942285549622,150.80714302177302,146.90073484329307,149.92300415039062,7401100
2022-09-23 00:00:00+00:00,149.52609198982023,151.0958635067958,148.5517439278726,150.41021728515625,9598600
2022-09-26 00:00:00+00:00,149.58021299667593,150.51846640072623,148.29912961515498,149.489990234375,8735500
2022-09-27 00:00:00+00:00,150.08541986482396,151.26726365468988,148.31715568167076,148.80433654785156,8686700
2022-09-28 00:00:00+00:00,149.9861639261352,151.00562315976435,148.94867115577634,150.0854034423828,8660900
2022-09-29 00:00:00+00:00,150.19369739745972,150.8161987222296,147.85707356146256,148.43446350097656,7008100
2022-09-30 00:00:00+00:00,148.8584840725648,149.52609677509676,147.3428406606266,147.37892150878906,8985200
2022-10-03 00:00:00+00:00,148.21789216437867,148.2990981396384,145.88126903696138,147.23452758789062,8657000
2022-10-04 00:00:00+00:00,147.82096553414428,149.76063084895696,146.98193797404917,149.4178009033203,6236100
2022-10-05 00:00:00+00:00,148.87652566571202,149.7967318021871,148.14576806542712,148.9577178955078,4539400
2022-10-06 00:00:00+00:00,148.669018013764,148.85848031850918,145.87229118862894,146.07077026367188,5890700
2022-10-07 00:00:00+00:00,145.9444478149736,146.35042268296593,143.5987938304806,144.5280303955078,6363500
2022-10-10 00:00:00+00:00,144.91599311681324,145.50239981646828,143.60783179809366,144.71751403808594,5315600
2022-10-11 00:00:00+00:00,144.6814189371418,148.0555494980879,144.6814189371418,146.810546875,6212200
2022-10-12 00:00:00+00:00,147.0000182670199,148.7502354638518,146.60306008636985,146.77447509765625,4341700
2022-10-13 00:00:00+00:00,145.15052473792568,149.75160973326533,145.02422114573505,148.9937744140625,6465100
2022-10-14 00:00:00+00:00,148.35322955322852,149.47191450307545,147.59540805183707,148.37127685546875,5684600
2022-10-17 00:00:00+00:00,149.2193354281841,150.85227931991963,148.86748868158048,150.2929229736328,6710800
2022-10-18 00:00:00+00:00,148.85847920761285,150.8161921004159,147.09924538837151,149.76966857910156,10883600
2022-10-19 00:00:00+00:00,149.76067096051153,149.98621413966893,147.85708597778057,148.57882690429688,10044600
2022-10-20 00:00:00+00:00,148.8584783592925,149.5260910362011,148.25402437182152,148.9577178955078,5659900
2022-10-21 00:00:00+00:00,148.59684571425174,152.8009593052452,148.34422473726664,152.20553588867188,8487600
2022-10-24 00:00:00+00:00,153.1979234793258,155.24585908871308,152.69270903751735,154.2534637451172,6855500
2022-10-25 00:00:00+00:00,153.52269158099546,154.3707359275325,152.03411247300835,154.00987243652344,5661900
2022-10-26 00:00:00+00:00,154.56021088639014,155.68792659587152,153.83847007910987,155.36314392089844,6123800
2022-10-27 00:00:00+00:00,155.48944849375724,156.46378275865646,154.9210753675152,155.45335388183594,5390900
2022-10-28 00:00:00+00:00,156.07586577291306,158.23205781878656,155.70597168890274,157.76292419433594,6073900
2022-10-31 00:00:00+00:00,157.44718651738395,158.02457650595898,156.45479102167852,156.95098876953125,7810000
2022-11-01 00:00:00+00:00,157.03216727657193,157.5464122882982,153.74825942261785,156.1570587158203,6985000
2022-11-02 00:00:00+00:00,155.9766292229333,156.92391326055926,153.63097482177017,153.7572784423828,6877300
2022-11-03 00:00:00+00:00,153.19792527903465,154.6955350820323,152.41303953100896,154.01890563964844,4819900
2022-11-04 00:00:00+00:00,154.77673478877375,155.62477926676837,152.6837014375671,154.70455932617188,5300900
2022-11-07 00:00:00+00:00,154.87597162516713,156.84271509006118,154.66847577759802,156.0578155517578,6621000
2022-11-08 00:00:00+00:00,156.1931747644681,157.60056207128704,155.33609962730947,156.83370971679688,5148400
2022-11-09 00:00:00+00:00,157.22162691984076,157.8802090803644,155.48042659848804,155.5796661376953,6150000
2022-11-10 00:00:00+00:00,157.29379752669098,157.6727083648612,155.2097672676628,157.4020538330078,7877500
2022-11-11 00:00:00+00:00,155.83225984929302,156.17508982154547,150.5004305703458,152.6927032470703,11074700
2022-11-14 00:00:00+00:00,153.59488892265725,156.31042355957516,153.59488892265725,155.09249877929688,6581500
2022-11-15 00:00:00+00:00,155.34509619428542,156.07585376948032,153.83846966242643,155.52552795410156,9351000
2022-11-16 00:00:00+00:00,156.653244440176,157.87118291560293,156.19314138544584,156.49085998535156,5500900
2022-11-17 00:00:00+00:00,156.0758646116256,157.87119309675546,156.05781730457204,157.75390625,4464100
2022-11-18 00:00:00+00:00,157.8802099304582,159.35977249002116,157.5373799266123,158.9628143310547,6555700
2022-11-21 00:00:00+00:00,159.70737271513136,160.30665323831985,158.74489943208565,159.78001403808594,5706600
2022-11-22 00:00:00+00:00,160.17046365412745,160.88778814000645,160.10691114868595,160.5518341064453,4707900
2022-11-23 00:00:00+00:00,160.206753885913,161.0784219467166,159.8163085538485,160.72430419921875,5389200
2022-11-25 00:00:00+00:00,161.06028535059127,161.732193316677,160.58812369651184,160.93316650390625,3058600
2022-11-28 00:00:00+00:00,160.48825336559423,161.41441293624598,160.31573195141326,161.014892578125,6183100
2022-11-29 00:00:00+00:00,160.72433152395075,160.95133047388538,158.59054970751498,159.88897705078125,6700500
2022-11-30 00:00:00+00:00,160.14320771725787,161.63232020908586,158.6994977844016,161.6232452392578,13288000
2022-12-01 00:00:00+00:00,162.5312399238341,163.40292194361086,161.41440902608025,162.295166015625,6282600
2022-12-02 00:00:00+00:00,161.16926353825104,162.49494357675738,160.67895187491794,162.42230224609375,5823900
2022-12-05 00:00:00+00:00,161.9500797056446,162.85807521557646,161.62320076787265,162.33143615722656,5120600
2022-12-06 00:00:00+00:00,163.36657697735922,163.43921829252338,159.74366931743916,159.89804077148438,7943500
2022-12-07 00:00:00+00:00,160.32480927524645,161.51428143937756,160.01608020389887,160.86959838867188,5702600
2022-12-08 00:00:00+00:00,160.55179115629792,161.14198276357388,160.11594328593577,160.89682006835938,4798500
2022-12-09 00:00:00+00:00,160.82422237589398,161.52338306784586,159.49855617833657,159.57119750976562,4561000
2022-12-12 00:00:00+00:00,159.76186993395612,161.50522033498345,159.44407969364298,161.4779815673828,4882400
2022-12-13 00:00:00+00:00,162.62204374181235,163.62083075002343,161.90471934331714,162.721923828125,9177500
2022-12-14 00:00:00+00:00,162.14990028450305,164.38356231301512,162.14990028450305,163.22132873535156,9533600
2022-12-15 00:00:00+00:00,162.71282108496263,163.29393775882298,160.1704304412306,161.16015625,7602400
2022-12-16 00:00:00+00:00,160.71525016397098,160.71525016397098,158.77213978398174,159.5076141357422,18841800
2022-12-19 00:00:00+00:00,159.21703773959374,159.96158694451714,158.0548044527033,159.33506774902344,5736000
2022-12-20 00:00:00+00:00,159.8072544003327,160.20677475312007,159.05361625392305,159.5076141357422,6174700
